station,side,x_over_c,cp
z_mid,upper,0.0,0.7403929283711873
z_mid,upper,0.004865006392998078,0.6589236244440912
z_mid,upper,0.01160959958965164,-0.25715650978624627
z_mid,upper,0.020233779589960685,-0.4042174540210797
z_mid,upper,0.029246778196427552,-0.5756189130502928
z_mid,upper,0.03864859540905224,-0.606557807726148
z_mid,upper,0.04819326423945101,-0.7341043097315338
z_mid,upper,0.05788078468762385,-0.7268110430984077
z_mid,upper,0.06763939489750383,-0.8354922602596191
z_mid,upper,0.07746909486909094,-0.8247032803895937
z_mid,upper,0.08734005358776194,-0.8874967617903917
z_mid,upper,0.09725227105351683,-0.8824792987063989
z_mid,upper,0.10719062589298747,-0.928835183820597
z_mid,upper,0.11715511810617386,-0.9281443093518715
z_mid,upper,0.1271370611088279,-0.9699581021512074
z_mid,upper,0.13713645490094956,-0.9716704768083598
z_mid,upper,0.14714786542481711,-1.004346009907946
z_mid,upper,0.15717129268043076,-1.0053872757978255
z_mid,upper,0.16720312230372736,-1.0253582180583845
z_mid,upper,0.17724335429470703,-1.027790799542815
z_mid,upper,0.18728947307480673,-1.0480782978825904
z_mid,upper,0.19734147864402646,-1.0470156359461942
z_mid,upper,0.20739756135949006,-1.0710123753267098
z_mid,upper,0.2174577212211975,-1.0700921781410013
z_mid,upper,0.22752062317488228,-1.0858686019493282
z_mid,upper,0.2375862672205445,-1.0844542232932155
z_mid,upper,0.2476536499094608,-1.099118001895109
z_mid,upper,0.25772277124163107,-1.0989785850151235
z_mid,upper,0.26779286681832615,-1.11259683044312
z_mid,upper,0.27786393663954595,-1.1128672118440521
z_mid,upper,0.2879353937017079,-1.1244019141231978
z_mid,upper,0.298007238004812,-1.1246563234526583
z_mid,upper,0.30807901587309966,-1.1339664999311743
z_mid,upper,0.3181507273065709,-1.1335528917257989
z_mid,upper,0.32822202114157023,-1.1409036851523107
z_mid,upper,0.3382928973780976,-1.1407179490375778
z_mid,upper,0.3483630847858977,-1.145434962671307
z_mid,upper,0.3584325833649707,-1.1463084981418517
z_mid,upper,0.3685011854805779,-1.147594083050803
z_mid,upper,0.3785688911327196,-1.14732936256911
z_mid,upper,0.38863554034286163,-1.1464621152542818
z_mid,upper,0.3987011331110039,-1.1458310087945875
z_mid,upper,0.4087655495562957,-1.1415480219508087
z_mid,upper,0.41882878967873677,-1.1411567599132892
z_mid,upper,0.42889076624258193,-1.133264847266381
z_mid,upper,0.4389514792478312,-1.132408098376175
z_mid,upper,0.44901086546703456,-1.1219247022529308
z_mid,upper,0.4590689249001921,-1.1209684661248551
z_mid,upper,0.4691256110219839,-1.1077757106212742
z_mid,upper,0.4791809238324099,-1.108110105768423
z_mid,upper,0.48923483512310556,-1.0908664886794588
z_mid,upper,0.4992873448940709,-1.0913222436649261
z_mid,upper,0.5093384370659353,-1.0705115954805995
z_mid,upper,0.519388111638699,-1.0726478607730539
z_mid,upper,0.5294363592701781,-1.0359237627754976
z_mid,upper,0.5394831799603725,-1.0385290057105079
z_mid,upper,0.5495285684205217,-0.9767755234413792
z_mid,upper,0.5595725246506249,-0.9766985433632205
z_mid,upper,0.5696150509831673,-0.8693650485745257
z_mid,upper,0.5796561474181485,-0.8770694579930979
z_mid,upper,0.5896958187083244,-0.6851890053306077
z_mid,upper,0.599734064853695,-0.6912183927251591
z_mid,upper,0.6097708877013341,-0.377270569140624
z_mid,upper,0.6198062872512422,-0.360906368316461
