station,side,x_over_c,cp
z_mid,upper,0.0,0.45723604997464107
z_mid,upper,0.013256828365973234,0.32649312934424596
z_mid,upper,0.029314345108534118,-0.5647126411917583
z_mid,upper,0.048172550227682645,-0.7189197317250046
z_mid,upper,0.06736204373262186,-0.8352339651690786
z_mid,upper,0.08688282562335174,-0.8901237582965372
z_mid,upper,0.1065166599400492,-0.9307316493289828
z_mid,upper,0.12626354668271425,-0.9096078741958343
z_mid,upper,0.1460615959900187,-0.9930853050395475
z_mid,upper,0.16591080786196255,-0.9844229501282523
z_mid,upper,0.18578520543580163,-0.9952459103443834
z_mid,upper,0.20568478871153587,-0.988992490474527
z_mid,upper,0.22559641478260292,-0.9699469862008223
z_mid,upper,0.2455200836490027,-0.9629136476464175
z_mid,upper,0.26544843394785617,-0.9328527165099939
z_mid,upper,0.28538146567916306,-0.9314654981976601
z_mid,upper,0.3053148355402228,-0.896171812021248
z_mid,upper,0.3252485435310352,-0.8993281862451483
z_mid,upper,0.34517997525783317,-0.8606486129788667
z_mid,upper,0.36510913072061657,-0.8620846727087511
z_mid,upper,0.3850344426163459,-0.8153774045576229
z_mid,upper,0.40495591094502104,-0.8151905394593345
z_mid,upper,0.42487262873462145,-0.7520896107693283
z_mid,upper,0.44478459598514736,-0.7513799381947533
z_mid,upper,0.46469132333797414,-0.6419650344222934
z_mid,upper,0.4845928107931019,-0.6453095195520655
z_mid,upper,0.504488828908277,-0.4942204054571065
z_mid,upper,0.5243793776834991,-0.49547230544508386
z_mid,upper,0.5442643806503871,-0.3571873267461528
z_mid,upper,0.564143837808941,-0.352565568404585
z_mid,upper,0.5840177502124358,-0.2686803922744503
z_mid,upper,0.6038861178608721,-0.2725680757377243
z_mid,upper,0.6237489641455269,-0.24904847213767767
z_mid,upper,0.6436062890664006,-0.24805952531582312
z_mid,upper,0.6634580976027549,-0.20782851265894628
z_mid,upper,0.6833043897545898,-0.2079184789081755
z_mid,upper,0.7031451201068832,-0.1691995574918377
z_mid,upper,0.7229802886596355,-0.16871476566225402
z_mid,upper,0.7428097736625532,-0.1330737660026019
z_mid,upper,0.7626335751156367,-0.13386056952356815
z_mid,upper,0.7824514812568002,-0.09705584001804432
z_mid,upper,0.8022634920860438,-0.0967547206110787
z_mid,upper,0.8220692682808631,-0.06115049516729433
z_mid,upper,0.8418688098412581,-0.06185281639154422
z_mid,upper,0.8616616538994476,-0.022702639458786464
z_mid,upper,0.8814478004554315,-0.02452891940366233
z_mid,upper,0.9012266222333603,0.020023090369776227
z_mid,upper,0.9209981192332339,0.02261947262671087
z_mid,upper,0.9407615053332163,0.062277539446310655
z_mid,upper,0.9605167805333075,0.07013338962008547
z_mid,upper,0.9802629454027669,0.05332094564009084
z_mid,upper,0.9999999999415948,0.0609989129466806
z_mid,lower,4.363294554252424e-11,0.9287493339276928
z_mid,lower,0.013256828496872073,0.8187585151661904
z_mid,lower,0.029314345336552396,-0.12362931626410223
z_mid,lower,0.048172550562673916,0.010108199072796819
z_mid,lower,0.06736204417381274,-0.32351497774689986
z_mid,lower,0.08688282616996887,-0.26564446648681755
z_mid,lower,0.10651666059059445,-0.3762736928757549
z_mid,lower,0.12626354743568946,-0.37038145520925464
z_mid,lower,0.1460615968465181,-0.4330736060577394
z_mid,lower,0.16591080882308026,-0.4280499094010539
z_mid,lower,0.1857852065019001,-0.4511698082498601
z_mid,lower,0.2056847898829776,-0.4486294286594015
z_mid,lower,0.225596416060568,-0.44950145083797316
z_mid,lower,0.2455200850346713,-0.44841966749474593
z_mid,lower,0.26544843543875674,-0.428099631191162
z_mid,lower,0.2853814672728242,-0.42850534325250117
z_mid,lower,0.3053148372312461,-0.3988969564122901
z_mid,lower,0.3252485453140223,-0.40004832478972113
z_mid,lower,0.34517997714636667,-0.37126689055293516
z_mid,lower,0.3651091327282794,-0.37089661538308877
z_mid,lower,0.385034444734411,-0.3452084446841023
z_mid,lower,0.4049559131647616,-0.3442649414780123
z_mid,lower,0.4248726310578522,-0.317071769354319
z_mid,lower,0.44478459841368284,-0.31714177261621707
z_mid,lower,0.4646913258718383,-0.2901193934437597
z_mid,lower,0.4845928134323185,-0.2907397381767423
z_mid,lower,0.5044888315614543,-0.26210015192098113
z_mid,lower,0.5243793802592459,-0.26235415107428156
z_mid,lower,0.5442643831297336,-0.23052160536520724
z_mid,lower,0.5641438401729175,-0.22931272052419016
z_mid,lower,0.5840177524627743,-0.19479422356874948
z_mid,lower,0.6038861199993039,-0.19432421116790144
z_mid,lower,0.6237489661814438,-0.165639267373813
z_mid,lower,0.6436062910091943,-0.16599162952742924
z_mid,lower,0.6634580995023336,-0.13685590354845395
z_mid,lower,0.6833043916608618,-0.13593523363974855
z_mid,lower,0.7031451219322572,-0.10852560968543701
z_mid,lower,0.7229802903165197,-0.1115268720524186
z_mid,lower,0.742809775178201,-0.08231294364683284
z_mid,lower,0.7626335765173012,-0.0805402662739326
z_mid,lower,0.7824514825476356,-0.05224320136911276
z_mid,lower,0.802263493269204,-0.050196206624552354
z_mid,lower,0.8220692693557755,-0.01892869062150389
z_mid,lower,0.8418688108073501,-0.020945585164924126
z_mid,lower,0.8616616547493232,0.012835006257758023
z_mid,lower,0.8814478011816951,0.011234624882892121
z_mid,lower,0.901226622846143,0.04720715640356341
z_mid,lower,0.9209981197426672,0.04121772845665011
z_mid,lower,0.9407615057349404,0.09719858250564795
z_mid,lower,0.9605167808229627,0.076187170028194
z_mid,lower,0.9802629455779824,0.05365066561171124
z_mid,lower,1.0,0.06126231053612498
