station,side,x_over_c,cp
0.20,lower,0.28075437839899126,-0.133741521986724
0.20,lower,0.28254565630485934,-0.15028109181171415
0.20,lower,0.3019055987998807,-0.14969385894524953
0.20,lower,0.324139673941351,-0.17377627458441977
0.20,lower,0.34350594800303735,-0.1810040849098091
0.20,lower,0.3657393960339598,-0.18436099152605823
0.20,lower,0.3851087296686122,-0.19777948094321385
0.20,lower,0.4073389162821066,-0.21273552999141487
0.20,lower,0.42670826721571764,-0.1911924719349618
0.20,lower,0.4489253092787018,-0.2009081451841585
0.20,lower,0.4682887837776226,-0.20866579734208665
0.20,lower,0.4905098600768337,-0.2076728993488549
0.20,lower,0.5098654693689075,-0.21134237415098175
0.20,lower,0.5320666914744588,-0.20152867828725754
0.20,lower,0.5514114582343116,-0.18829773033504865
0.20,lower,0.5666181037035153,-0.1763964708991992
0.20,lower,0.5859503167473742,-0.1743285352700059
0.20,lower,0.5929343730555381,-0.16083868053843886
0.20,lower,0.6122543081514852,-0.15261021251681425
0.20,lower,0.6344307755003098,-0.13843285191938814
0.20,lower,0.6537396253995564,-0.13596794070737794
0.20,lower,0.6758982106634096,-0.1081482799953179
0.20,lower,0.6952025804233699,-0.10895610495348722
0.20,lower,0.7173474366894071,-0.09176781003439799
0.20,lower,0.7366374978942976,-0.08253345276612147
0.20,lower,0.7587969884873577,-0.060108081988748154
0.20,lower,0.7780767829871612,-0.05941527770778609
0.20,lower,0.8002133524076924,-0.03570558820552587
0.20,lower,0.819485301699172,-0.03371601962324822
0.20,lower,0.8415947433513008,-0.00643148746728373
0.20,lower,0.8608824702641736,-0.0032997684884460733
0.20,lower,0.8710038087121107,0.03547816195359878
0.20,lower,0.8904607194070941,0.034025543947634185
0.20,lower,0.9027417233737627,0.10138970089853705
0.20,lower,0.9218708900084224,0.09409385733260252
0.20,lower,0.94401985552736,0.1758870068480063
0.20,lower,0.9580119411068276,0.15267965291795174
0.20,lower,0.9731822206643025,0.21950079875304368
0.20,lower,0.9845534206753704,0.2188836845517249
0.20,lower,0.9921830580761654,0.24568478500355861
0.20,lower,1.0,0.45968900169559646
0.44,upper,0.0,0.22976528769109225
0.44,upper,0.005126259421940542,0.05442556611684754
0.44,upper,0.014016911205500526,-0.6253662353602922
0.44,upper,0.025772036743016723,-0.7518164888634715
0.44,upper,0.04426401866410006,-0.8104443584604438
0.44,upper,0.06895724284304647,-0.7599904033458329
0.44,upper,0.09389765756310932,-0.7256938467607096
0.44,upper,0.11717777442931822,-0.767363072441725
0.44,upper,0.14008258236417895,-0.6209915920480996
0.44,upper,0.16352769799272251,-0.6161425007835272
0.44,upper,0.1864670709192269,-0.551804395804546
0.44,upper,0.20992011024247215,-0.5501444601715426
0.44,upper,0.23289161355657526,-0.5213051093512266
0.44,upper,0.25636040542737154,-0.5055788009311475
0.44,upper,0.279308704014791,-0.4994657591503501
0.44,upper,0.30281406458877447,-0.5132076263385678
0.44,upper,0.3257850569821822,-0.4931968040041336
0.44,upper,0.3492930437146407,-0.47804717543671127
0.44,upper,0.37225981749914683,-0.4690017441403797
0.44,upper,0.39577741223809404,-0.46857755318964706
0.44,upper,0.41874740805286725,-0.44786002737334984
0.44,upper,0.44226170437096235,-0.44161462257797424
0.44,upper,0.46522323649019387,-0.4059997781689402
0.44,upper,0.4887218952229426,-0.40391390944523914
0.44,upper,0.5116817649184415,-0.36182941207975566
0.44,upper,0.5351717974804132,-0.3445402638845728
0.44,upper,0.5581067196054086,-0.3048039114077805
0.44,upper,0.5815871351705861,-0.29404025983168897
0.44,upper,0.6045152461454512,-0.2473558462663719
0.44,upper,0.6279664846365033,-0.23904459557651142
0.44,upper,0.6508772280717023,-0.20664180496541862
0.44,upper,0.6743092997441434,-0.19442436360526727
0.44,upper,0.6971930949126357,-0.15149576595580566
0.44,upper,0.7206173950131,-0.14264291478456273
0.44,upper,0.7435016119749654,-0.11309096951045196
0.44,upper,0.7669054281385803,-0.1035250107275416
0.44,upper,0.7897831230054914,-0.0653305212011864
0.44,upper,0.8131794434687338,-0.056559938077677244
0.44,upper,0.8360526446051667,-0.028091333924909718
0.44,upper,0.8602915273594718,0.0020656208837072573
0.44,upper,0.8837643929882958,0.06243935017888341
0.44,upper,0.9078591783260226,0.06460819360724311
0.44,upper,0.9327246696521081,0.136807289814307
0.44,upper,0.9437408794902721,0.1577915974394107
0.44,upper,0.9586181053232373,0.15597119786679808
0.44,upper,0.9703060216482007,0.17411013980521828
0.44,upper,0.9807675719937535,0.1897176613248756
0.44,upper,0.98939512714964,0.13402532746630777
0.44,upper,1.0,0.31600539797470273
0.44,lower,8.917975636416929e-05,0.7840857861045509
0.44,lower,0.0045293940254600516,0.8512917597647447
0.44,lower,0.017330005858560996,0.28019543399793034
0.44,lower,0.02981351486665159,0.27402049106645515
0.44,lower,0.03574004510001062,0.05754210705004386
0.44,lower,0.05901385627741557,0.04947363238128255
0.44,lower,0.08347686252699987,-0.04633057630293045
0.44,lower,0.10612593060967014,-0.03746243286945809
0.44,lower,0.13005424012545724,-0.05261609395516907
0.44,lower,0.15128726850328325,-0.0727229879771866
0.44,lower,0.17607483809002938,-0.11013988691743805
0.44,lower,0.19791178474067825,-0.0904338164985025
0.44,lower,0.22301776420037578,-0.13305394213515187
0.44,lower,0.24487861278334547,-0.13863923860751118
0.44,lower,0.27000463923908397,-0.15247835861153505
0.44,lower,0.2918850280576292,-0.15382559350928057
0.44,lower,0.3170358943916534,-0.16822608427550337
0.44,lower,0.3389169460110895,-0.15973157664797294
0.44,lower,0.3640305787974384,-0.19792194156842022
0.44,lower,0.38590174452023485,-0.19627576011206296
0.44,lower,0.38907030119904984,-0.20729880520220983
0.44,lower,0.4109865145443175,-0.20674373752001712
0.44,lower,0.432962605572603,-0.20084357357199795
0.44,lower,0.45484749038756467,-0.20099663888308736
0.44,lower,0.47996139691669765,-0.20860261341657332
0.44,lower,0.5018390494529125,-0.19744310812694432
0.44,lower,0.5269388970149599,-0.1797129344945089
0.44,lower,0.5487999165104623,-0.19397096124012972
0.44,lower,0.5738861724530381,-0.165782361555919
0.44,lower,0.5957288250316474,-0.16179623527492767
0.44,lower,0.6207779755477535,-0.13662292362589076
0.44,lower,0.6426224783453732,-0.13012804639600822
0.44,lower,0.6677130151377169,-0.11225128354795934
0.44,lower,0.6896200520434687,-0.1150444559815789
0.44,lower,0.7119822584149074,-0.08284492788815417
0.44,lower,0.7336966257752298,-0.08377887370986419
0.44,lower,0.7363585552097592,-0.05690661691148702
0.44,lower,0.7581546396189824,-0.055984055909051145
0.44,lower,0.7832072363069098,-0.035843760540139116
0.44,lower,0.8054323207391174,-0.037211264187396176
0.44,lower,0.8309312600710695,-0.0035490079394304825
0.44,lower,0.8524427820025993,-0.0024650083354489376
0.44,lower,0.8762770544363486,0.029733914882415315
0.44,lower,0.8956855676833374,0.04378316852658975
0.44,lower,0.9162273800087976,0.06342726911795038
0.44,lower,0.9372057313280953,0.15159437589023214
0.44,lower,0.9548625327113501,0.131876776261388
0.44,lower,0.9706795030793308,0.219986782425017
0.44,lower,0.9829584242651823,0.2067636608039288
0.44,lower,0.9892428295419557,0.4624048765444421
0.44,lower,0.9997701787752944,0.29841042590604566
0.65,upper,0.0007615038765085973,0.047447954417415124
0.65,upper,0.007717230827408477,-0.09560475517008017
0.65,upper,0.022449479835422767,-0.7587278995190867
0.65,upper,0.039288794012045575,-0.6994184357328639
0.65,upper,0.0472880310965999,-0.690261136278902
0.65,upper,0.06949943942577613,-0.8457196100847353
0.65,upper,0.09506698328913357,-0.8053722348057067
0.65,upper,0.12003501564638296,-0.6915882391996112
0.65,upper,0.14596599281645958,-0.7512826816300058
0.65,upper,0.1717755818002427,-0.6293006384560647
0.65,upper,0.19814534796615682,-0.6014103390632504
0.65,upper,0.2240324098970948,-0.5500455529746912
0.65,upper,0.250507589297359,-0.5638853398993378
0.65,upper,0.27640068976078186,-0.5146474838597617
0.65,upper,0.3028655615215319,-0.4981058804556036
0.65,upper,0.32873956609798843,-0.47065912832147017
0.65,upper,0.3552252738882265,-0.4551378536356118
0.65,upper,0.3810987312918933,-0.4156425450988181
0.65,upper,0.4076241205273896,-0.41918885096239933
0.65,upper,0.43357841896917104,-0.4259516213275657
0.65,upper,0.4600768101539593,-0.39136982540601195
0.65,upper,0.48582693594947757,-0.32581161945833825
0.65,upper,0.5122928258925081,-0.34231334648291206
0.65,upper,0.5381232304503881,-0.30909883124796256
0.65,upper,0.5645398586167958,-0.2986682915589853
0.65,upper,0.5903962086472709,-0.24484682179849185
0.65,upper,0.6168322848428351,-0.22607606849632564
0.65,upper,0.6426230547305116,-0.17891299297784072
0.65,upper,0.6690074533658555,-0.16135667438454715
0.65,upper,0.6948038169234836,-0.13705796583638716
0.65,upper,0.7211895825220729,-0.11744696221886484
0.65,upper,0.7469673118730337,-0.08212129389679841
0.65,upper,0.7733356938885501,-0.0720117351625759
0.65,upper,0.7990998604134392,-0.040389418338213835
0.65,upper,0.8254454777781538,-0.028436556015517905
0.65,upper,0.8511326271397822,0.021747460414663522
0.65,upper,0.879981164777637,0.05176853920565779
0.65,upper,0.905867504490316,0.10608775865826438
0.65,upper,0.9201689797916803,0.15942443915075488
0.65,upper,0.9389720372945944,0.13638774071038
0.65,upper,0.9613683965200639,0.25823512205624277
0.65,upper,0.9755929552694167,0.20744168987394954
0.65,upper,0.9882034494726758,0.547120871119208
0.65,upper,0.9998244131821199,0.5260691003160014
0.65,lower,0.0,0.8366112464550066
0.65,lower,0.005512973509274312,0.737995856053655
0.65,lower,0.014654733013878941,0.2757170171434208
0.65,lower,0.027618903052814343,0.2602477378891543
0.65,lower,0.046547085096951546,0.012753410806193397
0.65,lower,0.06539364155857477,0.009860985076224993
0.65,lower,0.07345255771820826,0.0012497211621840699
0.65,lower,0.09837609705098778,0.020812385318071645
0.65,lower,0.1265361976829802,-0.07993665787970061
0.65,lower,0.15105732146003656,-0.08250148396897881
0.65,lower,0.17945610221091893,-0.11981106013150902
0.65,lower,0.20406178787751988,-0.11915429171877416
0.65,lower,0.23239903956550234,-0.13359530705127062
0.65,lower,0.2570347219741951,-0.12911358774910106
0.65,lower,0.28532477954754487,-0.16465240771560138
0.65,lower,0.30998343318774985,-0.1664637688525493
0.65,lower,0.3382992015117007,-0.1949007470349745
0.65,lower,0.36295077157936256,-0.20071922579318435
0.65,lower,0.3911530952383747,-0.18864772860682827
0.65,lower,0.41580717935293265,-0.19121143917614594
0.65,lower,0.415919257422275,-0.2083885171956922
0.65,lower,0.44059284938495097,-0.2200527126634165
0.65,lower,0.4688536601692493,-0.20932213732108712
0.65,lower,0.4934823076261934,-0.2131976228916384
0.65,lower,0.5217958515603514,-0.18391411731524254
0.65,lower,0.5464262458270591,-0.16944410354472247
0.65,lower,0.5746738294371508,-0.15425137860722188
0.65,lower,0.5992890281021834,-0.16590428729340084
0.65,lower,0.627509110539584,-0.1262577786062061
0.65,lower,0.6520846532866782,-0.1279761789577799
0.65,lower,0.6803230884244733,-0.09697344592766842
0.65,lower,0.7048949481122392,-0.09248126946797704
0.65,lower,0.7331006637563965,-0.0662674022126227
0.65,lower,0.7576623242104886,-0.0631935938367404
0.65,lower,0.779876087919283,-0.03680275373474176
0.65,lower,0.8045702728924009,-0.03660557149270318
0.65,lower,0.8105470780744821,-0.0019454018823829998
0.65,lower,0.8353666066483252,0.005422531100483581
0.65,lower,0.8643914971929928,0.04368979610078256
0.65,lower,0.8895457633809789,0.05197929724147856
0.65,lower,0.9190537935892289,0.11787447982339319
0.65,lower,0.93894161717437,0.11680511547871203
0.65,lower,0.9604854517089884,0.12243770451789013
0.65,lower,0.9749831786173039,0.18840647114636194
0.65,lower,0.9882304921310594,0.05128828577192395
0.65,lower,1.0,0.057926910022405895
0.80,upper,0.0018741078626065188,0.01656945081226562
0.80,upper,0.009689454165369977,0.01925465124997964
0.80,upper,0.022755845368540396,-0.8872219044179143
0.80,upper,0.03654529546345417,-0.8103231946376881
0.80,upper,0.05002719600752436,-0.6523952134789232
0.80,upper,0.06417578727907189,-0.854372236557399
0.80,upper,0.08684737134600613,-0.7984851379827974
0.80,upper,0.11435600955993115,-0.7022320168670863
0.80,upper,0.14252530707763855,-0.7406878073564171
0.80,upper,0.17150038064313566,-0.7266549782274934
0.80,upper,0.2001014841680691,-0.5380203110733474
0.80,upper,0.22931582160601988,-0.5488155049346155
0.80,upper,0.25795192938420686,-0.5014570995717369
0.80,upper,0.2872334145284537,-0.48393961524698925
0.80,upper,0.3159037052372806,-0.44604764830916577
0.80,upper,0.3451964069825236,-0.4215675714072071
0.80,upper,0.37383355933820617,-0.3917242526164808
0.80,upper,0.40315462423674997,-0.392057668445895
0.80,upper,0.4317658274958446,-0.34790623792423203
0.80,upper,0.4610379832710367,-0.32555331609464394
0.80,upper,0.48963574270472676,-0.3170394709146709
0.80,upper,0.5189230811383391,-0.2920028223020024
0.80,upper,0.5475618145765337,-0.2479808579637517
0.80,upper,0.5768821496540408,-0.23836662719200385
0.80,upper,0.6054220723359981,-0.19957371641320615
0.80,upper,0.6346697982093467,-0.18387917548334826
0.80,upper,0.6633013657994388,-0.13301948154826868
0.80,upper,0.6925944657869277,-0.11374647931375403
0.80,upper,0.7210961867259653,-0.0851887107614794
0.80,upper,0.7502466653135021,-0.08225205996789475
0.80,upper,0.7787383600381821,-0.05114331268698147
0.80,upper,0.8078765348747786,-0.03288911698206545
0.80,upper,0.8362937145087538,0.003104460884895512
0.80,upper,0.8676532138605568,0.026414211141528532
0.80,upper,0.8976396191213658,0.06908986454084876
0.80,upper,0.9266466258001456,0.08507312225871375
0.80,upper,0.9473704825227987,0.08625247679281509
0.80,upper,0.9533191447231157,0.13358105764555647
0.80,upper,0.9687770115522327,0.1509578594900302
0.80,upper,0.9870641119344129,0.09034507975994437
0.80,upper,1.0,0.09495088056520805
0.80,lower,0.0,0.7853614667421756
0.80,lower,0.006288614415348167,0.7062860757343943
0.80,lower,0.016822070917051856,0.29505736292004503
0.80,lower,0.033165834980708485,0.18625488601437423
0.80,lower,0.05157793895470223,0.00583929859339944
0.80,lower,0.07237866239652917,0.02509264172393087
0.80,lower,0.10422760682332918,-0.01002811586660375
0.80,lower,0.13111831575148586,-0.02279973362381031
0.80,lower,0.16279344768400147,-0.13187442704103156
0.80,lower,0.19000220676355473,-0.1119417298347014
0.80,lower,0.19607151361885175,-0.12950811524096395
0.80,lower,0.22331734668501727,-0.1263601183536553
0.80,lower,0.24857864825554804,-0.17392599562104447
0.80,lower,0.27590117634578093,-0.17018237296011124
0.80,lower,0.3072345732903713,-0.2015377443755035
0.80,lower,0.3345619429443558,-0.18958950165631291
0.80,lower,0.3658277388309363,-0.22733001900760805
0.80,lower,0.3930741020927193,-0.22976991627222887
0.80,lower,0.4244215761118122,-0.1980925767223391
0.80,lower,0.4516777832224096,-0.20532433131010286
0.80,lower,0.4829771057400427,-0.21651632216372751
0.80,lower,0.5102423277230123,-0.2217620031854556
0.80,lower,0.5415488007590893,-0.18355040083353077
0.80,lower,0.5688004753795736,-0.16838126382254062
0.80,lower,0.5984644879681793,-0.13994999986001105
0.80,lower,0.6256934286686973,-0.14030088885227388
0.80,lower,0.6272939197749121,-0.11572160052275475
0.80,lower,0.6545006704823982,-0.11590909956478822
0.80,lower,0.6857352408816857,-0.07806279024803173
0.80,lower,0.7129236755757145,-0.0805945922730421
0.80,lower,0.7441411004040248,-0.047053711169275925
0.80,lower,0.7713120408906231,-0.04131857863298789
0.80,lower,0.8025114829926324,-0.0056777670822828604
0.80,lower,0.8297136444526404,-0.0030504151778733128
0.80,lower,0.8607144591314487,0.03829370459029487
0.80,lower,0.8872819410105715,0.05001534488836345
0.80,lower,0.916333659076845,0.12508918505666852
0.80,lower,0.9397602983900215,0.12194743425067317
0.80,lower,0.9538956118762532,0.2475824135109851
0.80,lower,0.9717527995387708,0.22924291775802494
0.80,lower,0.9858666985153055,0.5257865394856115
0.80,lower,0.9991777107439803,0.5544205276893577
0.90,upper,0.0,-0.2144143775125589
0.90,upper,0.00916713886674908,-0.023393384695890525
0.90,upper,0.02449038008211736,-0.7670207367107876
0.90,upper,0.03661654864892851,-0.6916123316341302
0.90,upper,0.052331241435338634,-0.8397600931646744
0.90,upper,0.07276227250069708,-0.8144815271135426
0.90,upper,0.0818041941868505,-0.734232761307659
0.90,upper,0.1113353560990612,-0.6839177314540472
0.90,upper,0.141228737588772,-0.6309849603049309
0.90,upper,0.1727615990851805,-0.5995452301775401
0.90,upper,0.2035112773365403,-0.5092506314347869
0.90,upper,0.2349888857245515,-0.4938986874205834
0.90,upper,0.2659109133057401,-0.3835040784585884
0.90,upper,0.28730301522346646,-0.3567037987156808
0.90,upper,0.31812902355836303,-0.3573730813412379
0.90,upper,0.3283300184515541,-0.32175760760426175
0.90,upper,0.35915218757322476,-0.3285357339597117
0.90,upper,0.39066621702530163,-0.312734493130797
0.90,upper,0.4214096402401494,-0.3054439748778498
0.90,upper,0.4531741286723681,-0.27752119539926345
0.90,upper,0.48415348508641914,-0.26991557506023767
0.90,upper,0.5156149809749772,-0.2505842977588819
0.90,upper,0.5461814595200205,-0.220774706732866
0.90,upper,0.5779906754335297,-0.2018244188912174
0.90,upper,0.6087982187878446,-0.1601937606857463
0.90,upper,0.6402355077295706,-0.14506964063309158
0.90,upper,0.6712602661592801,-0.11236005748627736
0.90,upper,0.7025638367894499,-0.08915280989181269
0.90,upper,0.7333110120857704,-0.0675571673693286
0.90,upper,0.7649600988147086,-0.04882098692271079
0.90,upper,0.7953067909357828,-0.019796863686517185
0.90,upper,0.8267182658549495,-0.00702811741153229
0.90,upper,0.8580798114864049,0.03437128719787494
0.90,upper,0.8895412565147016,0.05212399216924091
0.90,upper,0.9177732264937115,0.12915232572445579
0.90,upper,0.9467196608656986,0.14968170578034776
0.90,upper,0.9685588173657043,0.18279461199182528
0.90,upper,0.9842586198087975,0.18545870955732932
0.90,upper,0.986195071618867,0.12578723578048343
0.90,upper,1.0,0.4276940645862141
0.90,lower,0.000499492645818001,0.7007038646097458
0.90,lower,0.009625845318574354,0.7160764634247925
0.90,lower,0.02858661659944488,0.08888022888313396
0.90,lower,0.04744165094574326,0.17130987518626567
0.90,lower,0.05851517346370137,-0.02505049132269358
0.90,lower,0.08480167948995662,-0.02452902576025279
0.90,lower,0.12209268660434437,-0.12309961881465799
0.90,lower,0.1538112676408349,-0.11792080500165633
0.90,lower,0.1907568747266922,-0.15960530219958963
0.90,lower,0.22075325126205358,-0.17636424239005807
0.90,lower,0.2544980937908967,-0.18678974022292552
0.90,lower,0.2838600516296618,-0.20774277229052668
0.90,lower,0.31188638044701317,-0.21502101211042737
0.90,lower,0.3413078343747055,-0.21833272404597068
0.90,lower,0.3471614394622407,-0.21049869773260044
0.90,lower,0.37662798907290257,-0.2193963474647618
0.90,lower,0.41024468279826903,-0.20630952500592695
0.90,lower,0.4396128782274314,-0.20076049641563007
0.90,lower,0.47340665791467673,-0.20346686564050703
0.90,lower,0.5027777100263888,-0.1998663874657099
0.90,lower,0.53662432945815,-0.16019792700929378
0.90,lower,0.5659898924090803,-0.15646383598420688
0.90,lower,0.5996809896395664,-0.1367341853469647
0.90,lower,0.6290206649414638,-0.12703548986762586
0.90,lower,0.662685846445828,-0.09476361801266818
0.90,lower,0.6920006319219444,-0.09761276487977483
0.90,lower,0.7256449824082816,-0.0634895434399847
0.90,lower,0.7549392566700467,-0.05852481213753368
0.90,lower,0.7742047730845472,-0.03276883612602748
0.90,lower,0.8034776984887243,-0.033445496356961056
0.90,lower,0.8179159622483098,0.0071109194766029475
0.90,lower,0.8472574791981232,0.003737601440689467
0.90,lower,0.8823247905619028,0.0512707923620214
0.90,lower,0.9107126923862203,0.050644931581402985
0.90,lower,0.9392446329619738,0.12057024465714657
0.90,lower,0.9605260292716583,0.13795110879211156
0.90,lower,0.9770230849039374,0.19496217739964708
0.90,lower,0.9828452620553054,0.4970592390836807
0.90,lower,0.9993748929111054,-0.0679341353526033
