station,side,x_over_c,cp
0.44,upper,0.7829581690885619,-0.095234407585412
0.44,upper,0.7929802058043365,-0.09878628518700186
0.44,upper,0.8005559619061331,-0.08388365617221513
0.44,upper,0.8105779833265492,-0.08288032007848223
0.44,upper,0.8195279479889072,-0.06927828927232824
0.44,upper,0.8295463855860987,-0.06899721475980439
0.44,upper,0.8460436358363717,-0.05487361744141138
0.44,upper,0.8560579291268978,-0.05290151539701376
0.44,upper,0.8560803609643592,-0.03209058453251336
0.44,upper,0.8660894117160188,-0.03434359023800658
0.44,upper,0.8825926274580143,-0.01422049873145616
0.44,upper,0.8925932502915502,-0.021172285909276667
0.44,upper,0.9014665048046425,0.010168689271633977
0.44,upper,0.9114649166252837,0.00718880835977233
0.44,upper,0.919098262463052,0.040984115941274775
0.44,upper,0.9290835376246681,0.033272754148616
0.44,upper,0.9460320511043454,0.07804277043372007
0.44,upper,0.9571664523149014,0.07353886208204255
0.44,upper,0.9592480114469956,0.10005827193985414
0.44,upper,0.9670891546226722,0.10753548400646906
0.44,upper,0.974080351652416,0.12246581101748763
0.44,upper,0.9780547392733858,0.1260352652590337
0.44,upper,0.9850540393948599,0.13536639065879796
0.44,upper,0.9895931958408647,0.12411104424806498
0.44,upper,0.9953959878983526,0.11241914332259105
0.44,upper,1.0,0.13669992767747402
0.44,lower,0.00014308518133499852,0.775527381905715
0.44,lower,0.0016070943488813755,0.7160493681972329
0.44,lower,0.0022184535959244318,0.5800203679470923
0.44,lower,0.0060099728706082935,0.6139621617704082
0.44,lower,0.010506323701745049,0.2721665513750374
0.44,lower,0.015657818596602015,0.2632788316359567
0.44,lower,0.023428122754857054,0.07474857296717882
0.44,lower,0.029193797933086903,0.05688531607346218
0.44,lower,0.034755162887811046,0.10757792434081814
0.44,lower,0.04081944845089425,0.05701735983403543
0.44,lower,0.05145284851741244,0.012355977343688604
0.44,lower,0.062237337219505,0.00975775881484025
0.44,lower,0.07425726071170333,0.024946437354798387
0.44,lower,0.08510450166913663,0.032779092945168946
0.44,lower,0.09732820220003015,-0.020994900959668987
0.44,lower,0.1082049260374062,-0.025594758233335697
0.44,lower,0.10848191606010357,-0.038668771345798776
0.44,lower,0.11939470931767678,-0.039575364028290955
0.44,lower,0.1313637139361623,-0.05580218146562605
0.44,lower,0.14229758840954548,-0.05952394014438906
0.44,lower,0.15459178412007363,-0.06212568612745122
0.44,lower,0.16553421503590404,-0.055844593155178125
0.44,lower,0.1778121705381348,-0.0764522495297637
0.44,lower,0.18876146266569532,-0.07784444889328437
0.44,lower,0.20105258946342722,-0.09359197328095537
0.44,lower,0.21200793643119603,-0.09033059558338838
0.44,lower,0.22429383147187062,-0.0887043374329791
0.44,lower,0.23526052052176966,-0.0881613955712154
0.44,lower,0.24754431371926167,-0.10342743187585578
0.44,lower,0.25851129055525235,-0.10666372876263581
0.44,lower,0.2708015776517692,-0.11804235830236122
0.44,lower,0.28177489594710414,-0.11426184824265892
0.44,lower,0.2940620730793134,-0.12115788533572822
0.44,lower,0.305033049509179,-0.12057977865248189
0.44,lower,0.3082520229478827,-0.13141354073854877
0.44,lower,0.3192270699027034,-0.13110056107148566
0.44,lower,0.3283020466218502,-0.13828057198701696
0.44,lower,0.3392797002528057,-0.13823364529470084
0.44,lower,0.35156875429370027,-0.14109371205863944
0.44,lower,0.36254723181456616,-0.13759081030105083
0.44,lower,0.37483622927624977,-0.1500279100281508
0.44,lower,0.38581612152478856,-0.15240111289746544
0.44,lower,0.3981028666288462,-0.1534571755421434
0.44,lower,0.40908253432844277,-0.15381926493636122
0.44,lower,0.4213659939069288,-0.15515100347017657
0.44,lower,0.43234743576516516,-0.15512726914872108
0.44,lower,0.4446330396302748,-0.1552231739422938
0.44,lower,0.45561139899907327,-0.15512909833029237
0.44,lower,0.46788803226804454,-0.16008231078828253
0.44,lower,0.4788608560621164,-0.1558411342693703
0.44,lower,0.4911373707293737,-0.15148810138122876
0.44,lower,0.5021090940351242,-0.15319815738265877
0.44,lower,0.5101550227765159,-0.14257098129015322
0.44,lower,0.5211224454454016,-0.1426492897878148
0.44,lower,0.5253547297656992,-0.1427664737978824
0.44,lower,0.5363208155035696,-0.14650189199103167
0.44,lower,0.5485864937088625,-0.13318253273741032
0.44,lower,0.5595459122385565,-0.1342431351578442
0.44,lower,0.5718151281872049,-0.12598156272325411
0.44,lower,0.5827717903572299,-0.12328555972471353
0.44,lower,0.5950332198238878,-0.11694471430857652
0.44,lower,0.6059869937953911,-0.11602802281048216
0.44,lower,0.6182514587493184,-0.10813038106925038
0.44,lower,0.6292037457494305,-0.10521983316269841
0.44,lower,0.6414483330751727,-0.09314886792172215
0.44,lower,0.6523965289807263,-0.09591252658733523
0.44,lower,0.6646508327731802,-0.08882086812653917
0.44,lower,0.6755863805101116,-0.08904583646961736
0.44,lower,0.6878350327982214,-0.07861101170151422
0.44,lower,0.6987758392486962,-0.07597575684351376
0.44,lower,0.7110047346812917,-0.06614563843162788
0.44,lower,0.7219576451880638,-0.06723866934043826
0.44,lower,0.7226606222029422,-0.059546291210390886
0.44,lower,0.7335778594883688,-0.06000676283433101
0.44,lower,0.7451354827974047,-0.05010168894859454
0.44,lower,0.7560734166531541,-0.05288094390952252
0.44,lower,0.7683104567021024,-0.04228318324110715
0.44,lower,0.7792282230331231,-0.03900831127677521
0.44,lower,0.7914687246401676,-0.03430019849581166
0.44,lower,0.8023925041556252,-0.03500083072888532
0.44,lower,0.8146264825134789,-0.026495724319091404
0.44,lower,0.8255503106917501,-0.024446255142642443
0.44,lower,0.8377736061739116,-0.013459927275285872
0.44,lower,0.8486915103659334,-0.011389739840991706
0.44,lower,0.8609180196315702,-0.0024021188104552038
0.44,lower,0.871824247877374,-0.002046252201627828
0.44,lower,0.884047933323246,0.013245474580615584
0.44,lower,0.8949434222355435,0.014416524424891719
0.44,lower,0.9071518763209734,0.037682428627559314
0.44,lower,0.9180400803444465,0.04019930081905392
0.44,lower,0.9222083433452285,0.05940717019297738
0.44,lower,0.9330949890092819,0.0588555335941608
0.44,lower,0.9412071173211887,0.0925786781714282
0.44,lower,0.9522307752111387,0.09374020982200447
0.44,lower,0.9635017541416289,0.11927911251289812
0.44,lower,0.9669096237482431,0.1219082961680965
0.44,lower,0.9740354505498214,0.12007495074331155
0.44,lower,0.9823627124423958,0.13286388989708037
0.44,lower,0.9878750455269368,0.12622674825917152
0.44,lower,0.9948292678162939,0.11120035205866813
0.44,lower,0.9999675567190374,0.14039089119377884
0.65,upper,6.059440272442514e-05,0.17274554870105746
0.65,upper,0.0018539771884928157,0.16021231876853495
0.65,upper,0.002637920292425694,-0.811238121877692
0.65,upper,0.007028703197604597,-0.6466594748926046
0.65,upper,0.012708607185251625,-1.1138831160384248
0.65,upper,0.018220390704984147,-1.3947623153715774
