station,side,x_over_c,cp
0.20,upper,0.8224248542011707,-0.08061989246690311
0.20,upper,0.8328311239654013,-0.07214531368304872
0.20,upper,0.8427988410798348,-0.06880839306567894
0.20,upper,0.85317189434049,-0.058422732591730336
0.20,upper,0.8631413363353354,-0.05480285151472903
0.20,upper,0.8735257774828638,-0.05019921942683795
0.20,upper,0.8834904744114872,-0.044458158578269166
0.20,upper,0.8938720658324945,-0.030205639757592273
0.20,upper,0.9038391435877289,-0.022800934166434014
0.20,upper,0.9144593274457646,-0.00522897585571653
0.20,upper,0.9244965917079417,0.004621040834962287
0.20,upper,0.9351891679280839,0.029170969436746068
0.20,upper,0.944941525422149,0.040404247218493845
0.20,upper,0.9546039093070174,0.06026749064922145
0.20,upper,0.9635815587963925,0.07511122053705094
0.20,upper,0.9702481082395683,0.08724999642557638
0.20,upper,0.9794017814889674,0.10051883483278726
0.20,upper,0.9841834272307464,0.1011241444057693
0.20,upper,0.9841909930140368,0.09873894458458084
0.20,upper,0.9889449161999283,0.09959791872278373
0.20,upper,0.9955166943646303,0.08084328632506173
0.20,upper,0.9999638745749425,0.07615399718106605
0.20,lower,1.0292429766783153e-05,0.7419525018478217
0.20,lower,0.0011913409995593547,0.7082282263707983
0.20,lower,0.004243452474056917,0.28802110700904726
0.20,lower,0.007268657894910611,0.358906522141002
0.20,lower,0.012713499833980364,-0.08947128828029235
0.20,lower,0.017499185481512664,-0.11800188027685264
0.20,lower,0.017898820532484514,-0.3730138022423971
0.20,lower,0.024341602899110793,-0.3651386802802227
0.20,lower,0.03359130275550749,-0.2840157139605846
0.20,lower,0.04309392811581446,-0.2542916462285597
0.20,lower,0.05439679209349838,-0.21814937342550117
0.20,lower,0.06374034614976713,-0.260620949512028
0.20,lower,0.07487404037328788,-0.21146958495052803
0.20,lower,0.08434924377356268,-0.21155333525705788
0.20,lower,0.09553701850214576,-0.19686544024584013
0.20,lower,0.10503320342756266,-0.19713639450817944
0.20,lower,0.11246008158633995,-0.1953566814366146
0.20,lower,0.12197203822927451,-0.19520783375597198
0.20,lower,0.12572253623055082,-0.19357373316780319
0.20,lower,0.13524726193863307,-0.19845955967665777
0.20,lower,0.14642973710804205,-0.19146439051224817
