station,side,x_over_c,cp
z_mid,upper,0.0,0.31982239674653506
z_mid,upper,0.013256828365973234,0.17676314047534575
z_mid,upper,0.029314345108534118,-0.6372800724035959
z_mid,upper,0.048172550227682645,-0.8588728093307171
z_mid,upper,0.06736204373262186,-0.6876779370391712
z_mid,upper,0.08688282562335174,-0.6923421764022659
z_mid,upper,0.1065166599400492,-0.6677053779060867
z_mid,upper,0.12626354668271425,-0.6689466877549303
z_mid,upper,0.1460615959900187,-0.616781818048919
z_mid,upper,0.16591080786196255,-0.6182236289767865
z_mid,upper,0.18578520543580163,-0.5754998146537301
z_mid,upper,0.20568478871153587,-0.5774383251595738
z_mid,upper,0.22559641478260292,-0.5434972309206414
z_mid,upper,0.2455200836490027,-0.5394538390925582
z_mid,upper,0.26544843394785617,-0.5049143379215052
z_mid,upper,0.28538146567916306,-0.5053039162619991
z_mid,upper,0.3053148355402228,-0.46786168917548515
z_mid,upper,0.3252485435310352,-0.46763993628770517
z_mid,upper,0.34517997525783317,-0.4330104538243194
z_mid,upper,0.36510913072061657,-0.4290890828462013
z_mid,upper,0.3850344426163459,-0.3956023036431633
z_mid,upper,0.40495591094502104,-0.39396975515891675
z_mid,upper,0.42487262873462145,-0.3617316213370587
z_mid,upper,0.44478459598514736,-0.3608594770692632
z_mid,upper,0.46469132333797414,-0.32813331362216885
z_mid,upper,0.4845928107931019,-0.32818014950255303
z_mid,upper,0.504488828908277,-0.2927996479712723
z_mid,upper,0.5243793776834991,-0.2918698404366132
z_mid,upper,0.5442643806503871,-0.26589624683166185
z_mid,upper,0.564143837808941,-0.2669612821706442
z_mid,upper,0.5840177502124358,-0.2374655343762187
z_mid,upper,0.6038861178608721,-0.2378476952924042
z_mid,upper,0.6237489641455269,-0.21166124269195652
z_mid,upper,0.6436062890664006,-0.2104999536103255
z_mid,upper,0.6634580976027549,-0.1842151405763635
z_mid,upper,0.6833043897545898,-0.18471008892563479
z_mid,upper,0.7031451201068832,-0.1575914922533071
z_mid,upper,0.7229802886596355,-0.15706025221358555
z_mid,upper,0.7428097736625532,-0.1299360849211295
z_mid,upper,0.7626335751156367,-0.13043447714153444
z_mid,upper,0.7824514812568002,-0.10217232500187023
z_mid,upper,0.8022634920860438,-0.10212528971332624
z_mid,upper,0.8220692682808631,-0.0730023773913256
z_mid,upper,0.8418688098412581,-0.07354783892525608
z_mid,upper,0.8616616538994476,-0.04170610778596881
z_mid,upper,0.8814478004554315,-0.04297857279947185
z_mid,upper,0.9012266222333603,-0.00869586002553697
z_mid,upper,0.9209981192332339,-0.006014806802438092
z_mid,upper,0.9407615053332163,0.024264143819374695
z_mid,upper,0.9605167805333075,0.031164036407021558
z_mid,upper,0.9802629454027669,0.024019272941080416
z_mid,upper,0.9999999999415948,0.03204332037568948
z_mid,lower,4.363294554252424e-11,0.8244332403127888
z_mid,lower,0.013256828496872073,0.7184077913079966
z_mid,lower,0.029314345336552396,-0.16981820149458354
z_mid,lower,0.048172550562673916,-0.035197388361367335
z_mid,lower,0.06736204417381274,-0.28898666128851885
z_mid,lower,0.08688282616996887,-0.2266301843175527
z_mid,lower,0.10651666059059445,-0.30502625838809727
z_mid,lower,0.12626354743568946,-0.2879153075033569
z_mid,lower,0.1460615968465181,-0.3182372061634085
z_mid,lower,0.16591080882308026,-0.3134051299963175
z_mid,lower,0.1857852065019001,-0.31874255647524474
z_mid,lower,0.2056847898829776,-0.3158593971600876
z_mid,lower,0.225596416060568,-0.31070078630734965
z_mid,lower,0.2455200850346713,-0.3093760375724016
z_mid,lower,0.26544843543875674,-0.29797922656073617
z_mid,lower,0.2853814672728242,-0.2983175674022874
z_mid,lower,0.3053148372312461,-0.28377994794405137
z_mid,lower,0.3252485453140223,-0.2846798576520041
z_mid,lower,0.34517997714636667,-0.2681281197007606
z_mid,lower,0.3651091327282794,-0.2673761445994405
z_mid,lower,0.385034444734411,-0.24993573479927178
z_mid,lower,0.4049559131647616,-0.24936605186968386
z_mid,lower,0.4248726310578522,-0.23158965276606341
z_mid,lower,0.44478459841368284,-0.2315595845591391
z_mid,lower,0.4646913258718383,-0.21317055421554837
z_mid,lower,0.4845928134323185,-0.21358064958591097
z_mid,lower,0.5044888315614543,-0.1944247502134517
z_mid,lower,0.5243793802592459,-0.19468791675809807
z_mid,lower,0.5442643831297336,-0.17578485062447285
z_mid,lower,0.5641438401729175,-0.1754424214937738
z_mid,lower,0.5840177524627743,-0.15618956362813488
z_mid,lower,0.6038861199993039,-0.15546857902629696
z_mid,lower,0.6237489661814438,-0.13674749060246874
z_mid,lower,0.6436062910091943,-0.13678966523590638
z_mid,lower,0.6634580995023336,-0.1166433655249266
z_mid,lower,0.6833043916608618,-0.11636823512823215
z_mid,lower,0.7031451219322572,-0.09734049032196625
z_mid,lower,0.7229802903165197,-0.09951130138797687
z_mid,lower,0.742809775178201,-0.07821019741312124
z_mid,lower,0.7626335765173012,-0.07675314664252436
z_mid,lower,0.7824514825476356,-0.05672163518655753
z_mid,lower,0.802263493269204,-0.05536063641172603
z_mid,lower,0.8220692693557755,-0.032593276673550546
z_mid,lower,0.8418688108073501,-0.03435531644896628
z_mid,lower,0.8616616547493232,-0.008286582271498841
z_mid,lower,0.8814478011816951,-0.010223602182841367
z_mid,lower,0.901226622846143,0.019306433939198748
z_mid,lower,0.9209981197426672,0.01302489587585498
z_mid,lower,0.9407615057349404,0.05679020405455886
z_mid,lower,0.9605167808229627,0.038370510591412915
z_mid,lower,0.9802629455779824,0.02430669116767957
z_mid,lower,1.0,0.03226327208776247
