station,side,x_over_c,cp
z_mid,lower,0.0861903529026719,-0.29469794445604586
z_mid,lower,0.0911178260393555,-0.2935540857740614
z_mid,lower,0.09605327294499477,-0.3228547248778462
z_mid,lower,0.10099669361958967,-0.3251068788834863
z_mid,lower,0.10594652935326307,-0.34874924148834885
z_mid,lower,0.11090278014601496,-0.3476009510365801
z_mid,lower,0.11586425606149263,-0.37156563581445357
z_mid,lower,0.12083095709969606,-0.3702152627283874
z_mid,lower,0.1258019549397288,-0.3892090395552403
z_mid,lower,0.13077724958159082,-0.3895188555169989
z_mid,lower,0.1357561041697606,-0.40529485785788805
z_mid,lower,0.14073851870423823,-0.4040155078995933
z_mid,lower,0.14572389819629603,-0.41636513666466607
z_mid,lower,0.15071224264593405,-0.4176848578314553
z_mid,lower,0.15570306457997846,-0.42826425344624414
z_mid,lower,0.16069636399842913,-0.4274800751215988
z_mid,lower,0.16569173903696394,-0.4383456067727961
z_mid,lower,0.17068918969558286,-0.43762732041213087
z_mid,lower,0.1756883791416242,-0.44308241652026187
z_mid,lower,0.1806893073750879,-0.4428832842453163
z_mid,lower,0.18569169042943653,-0.449529689630863
z_mid,lower,0.19069552830467007,-0.4497338364845374
z_mid,lower,0.19570058014529879,-0.452286297544139
z_mid,lower,0.20070684595132268,-0.45250725333803593
z_mid,lower,0.20571411984955895,-0.45386144839375936
z_mid,lower,0.21072240184000754,-0.4537861385543036
z_mid,lower,0.21573151415014605,-0.4546177888181109
z_mid,lower,0.2207414567799744,-0.4538235310141706
z_mid,lower,0.2257520770986851,-0.453396387158126
z_mid,lower,0.23076337510627817,-0.4541867216985212
z_mid,lower,0.23577521791356243,-0.4509945519954658
z_mid,lower,0.24078760552053788,-0.4515238162481264
z_mid,lower,0.24580042246953684,-0.4494708851424268
z_mid,lower,0.2508136687605592,-0.4488855661446587
z_mid,lower,0.2558272431267473,-0.4448671184034784
z_mid,lower,0.26084114556810106,-0.44418238145243333
z_mid,lower,0.26585528816662596,-0.43984464255890343
z_mid,lower,0.270869670922322,-0.4400421982696837
z_mid,lower,0.27588421563817994,-0.43465716826662837
z_mid,lower,0.28089892231419983,-0.4346108690167272
z_mid,lower,0.2859137235316383,-0.4295990721859054
z_mid,lower,0.29092861929049535,-0.4292986679486101
z_mid,lower,0.2959435495502207,-0.42162028709954846
z_mid,lower,0.30095851431081416,-0.4225793192563768
z_mid,lower,0.3059734609378676,-0.4156146316917577
z_mid,lower,0.31098838943138085,-0.41533305981943974
z_mid,lower,0.31600325350034597,-0.40940026472053026
z_mid,lower,0.3210180531447629,-0.4091698555581113
z_mid,lower,0.32603274762839457,-0.40186106348107453
z_mid,lower,0.3310473369512411,-0.4018986369034456
z_mid,lower,0.3360617853213896,-0.3940504075117644
z_mid,lower,0.3410760927388401,-0.39406918771221516
z_mid,lower,0.34609022785486393,-0.38652302570087066
z_mid,lower,0.3511041906694609,-0.38653656298287864
z_mid,lower,0.3561179532837639,-0.3786632728814689
z_mid,lower,0.361131515697773,-0.37845488645009556
z_mid,lower,0.3661448541675981,-0.370774388395291
z_mid,lower,0.3711579686932393,-0.3711109165901423
z_mid,lower,0.37617083790206146,-0.3626961710615898
z_mid,lower,0.38118346179406454,-0.3626427715944438
z_mid,lower,0.38619582223468024,-0.35449949483617493
z_mid,lower,0.3912079192239085,-0.3542898279695406
z_mid,lower,0.39621973683235584,-0.34620334820884935
