station,side,x_over_c,cp
0.20,lower,0.3241396683955401,-0.1708758289232962
0.20,lower,0.34350594229644754,-0.1728117239669148
0.20,lower,0.36573939064761735,-0.1975687781636284
0.20,lower,0.3851087241220672,-0.2006224431813274
0.20,lower,0.40733891105574505,-0.21571189743342428
0.20,lower,0.42670826209362117,-0.21794975412946296
0.20,lower,0.448925304621997,-0.2179689374601808
0.20,lower,0.4682887786994212,-0.21172061432469655
0.20,lower,0.4904935110047191,-0.21408017076290395
0.20,lower,0.5098572192693276,-0.221917410892681
0.20,lower,0.5320721618330387,-0.20424438084614974
0.20,lower,0.5514092847488352,-0.19951177268016207
0.20,lower,0.5666184996242033,-0.18785221866573826
0.20,lower,0.5859502570707456,-0.18794029223967937
0.20,lower,0.5929343683191843,-0.17020480169845356
0.20,lower,0.6122543032594273,-0.17135710996739104
0.20,lower,0.6344307709275323,-0.14976423824543764
0.20,lower,0.653739620670838,-0.14558353759270518
0.20,lower,0.6758982062440979,-0.12954290712525718
0.20,lower,0.6952025758480157,-0.12420956062530174
0.20,lower,0.7173474324375552,-0.10641386103904624
0.20,lower,0.7366374934887118,-0.10345746566925786
0.20,lower,0.758796984400838,-0.08896745297217544
0.20,lower,0.778076778750141,-0.08342125327387254
0.20,lower,0.8002133485860006,-0.061555573273044936
0.20,lower,0.8194852979112675,-0.05381606742979629
0.20,lower,0.841594739766809,-0.03273667102525939
0.20,lower,0.8608824664768446,-0.03763815284377811
0.20,lower,0.8710037254233586,-0.01647159334255618
0.20,lower,0.8904606360607685,-0.017290826278346497
0.20,lower,0.9027417202788035,0.027051579762030206
0.20,lower,0.9218708890951072,0.0325033303228858
0.20,lower,0.9440198528249198,0.06410516479871961
0.20,lower,0.9580119418689091,0.05872817295068001
0.20,lower,0.9731822195227752,0.07228006253315816
0.20,lower,0.9845534208582146,0.07834263609745752
0.20,lower,0.9921830580761656,0.037156120136526215
0.20,lower,1.0,0.09749360580807243
0.44,upper,0.0,0.20746634421839324
0.44,upper,0.005125662076822489,0.19687592791945566
0.44,upper,0.014015278464833988,-0.5130788663372968
0.44,upper,0.025769033862859652,-0.7447161763706243
0.44,upper,0.04425886174913842,-0.7418580413823538
0.44,upper,0.06894920458225078,-0.7427392427906577
0.44,upper,0.093886713182424,-0.6977195061231107
0.44,upper,0.1171641179559617,-0.6934595178842227
0.44,upper,0.14006625822207608,-0.6405180960621055
0.44,upper,0.1635086427797229,-0.6486481219715009
0.44,upper,0.18644534400888224,-0.5578307543766657
0.44,upper,0.20989565133300328,-0.5939582542419172
0.44,upper,0.23286447922257714,-0.5651406388683287
0.44,upper,0.25633053724696503,-0.5433432512380768
0.44,upper,0.2792761631043047,-0.5138761064713196
0.44,upper,0.3027787855900666,-0.519646166897446
0.44,upper,0.3257471026178864,-0.4996270100392912
0.44,upper,0.34925235095743995,-0.5128547753011983
0.44,upper,0.37221644985038566,-0.49912780431655923
0.44,upper,0.39573130508223,-0.4848791905758334
0.44,upper,0.4186986256465358,-0.47898391891524617
0.44,upper,0.44221018283960545,-0.4819156000763815
0.44,upper,0.46516904068462805,-0.4442287945675247
0.44,upper,0.4886649621222684,-0.42362280590845297
0.44,upper,0.5116221577318264,-0.41476398671110143
0.44,upper,0.535109454001926,-0.4071535176265597
0.44,upper,0.5580417049530485,-0.3362247855660004
0.44,upper,0.5815193853410594,-0.3240562498720805
0.44,upper,0.6044448259335747,-0.2819097480288849
0.44,upper,0.6278933326613204,-0.2777481403930806
0.44,upper,0.6508014077355837,-0.23067827041015038
0.44,upper,0.6742307498717969,-0.20734447461774702
0.44,upper,0.6971118798227797,-0.18526159969659597
0.44,upper,0.72053345129308,-0.1814373968063232
0.44,upper,0.7434150029794283,-0.14395608960451217
0.44,upper,0.7668160928765246,-0.12460174432539964
0.44,upper,0.7896911232363966,-0.10356878408096166
0.44,upper,0.8130847183427861,-0.10214332682094081
0.44,upper,0.8359552555345544,-0.07264817798914579
0.44,upper,0.8601913151357451,-0.06042732547933152
0.44,upper,0.8836614467244944,-0.02407290374352642
0.44,upper,0.907753428483171,-0.00875943757174104
0.44,upper,0.932616021650411,0.030948520649470346
0.44,upper,0.9436309703152049,0.05035620986073435
0.44,upper,0.9585064614728945,0.046813015015244215
0.44,upper,0.970192997009927,0.02686493127580196
0.44,upper,0.9806533299732119,0.023808900990727126
0.44,upper,0.9892798854118402,-0.07327684273082964
0.44,upper,0.9998835231573607,-0.06382914657468876
0.44,lower,8.916936334644005e-05,0.7968680077157572
0.44,lower,0.00452886644917804,0.8806269024227613
0.44,lower,0.017327986667882468,0.31721916404880773
0.44,lower,0.029810040964224457,0.31914678264993124
0.44,lower,0.035735880309506106,0.032736361134634566
0.44,lower,0.05900697284844164,0.0322053314124599
0.44,lower,0.0834671263875647,-0.02171669797483764
0.44,lower,0.1061135553431476,-0.023067217140696917
0.44,lower,0.13003907765181624,-0.07892096675037238
0.44,lower,0.15126963234337648,-0.07313119715633598
0.44,lower,0.1760543148454534,-0.10748657213146881
0.44,lower,0.19788871779845962,-0.11540256077386316
0.44,lower,0.22299177335270098,-0.14004687708296013
0.44,lower,0.2448500754593147,-0.12022475059144376
0.44,lower,0.26997317567088414,-0.14961050838127424
0.44,lower,0.29185101573344246,-0.15719566738088053
0.44,lower,0.3169989529392578,-0.19056652736921414
0.44,lower,0.3388774557402156,-0.1875196132894349
0.44,lower,0.3639881637064496,-0.19259169253029984
0.44,lower,0.38585678174375704,-0.19938479425326097
0.44,lower,0.38902490801221773,-0.21782059245189037
0.44,lower,0.4109385684628233,-0.2172512136393018
0.44,lower,0.43291216149817335,-0.2249301770904206
0.44,lower,0.4547944970397778,-0.2155155453228914
0.44,lower,0.4799054787368848,-0.21360965207875582
0.44,lower,0.5017805828535324,-0.21189058840692934
0.44,lower,0.5268775072214307,-0.1995024630955586
0.44,lower,0.5487359802388039,-0.20840377567552834
0.44,lower,0.5738193145673851,-0.17255412205115225
0.44,lower,0.5956594228104406,-0.16889239261196434
0.44,lower,0.6207056560338745,-0.15759044557210186
0.44,lower,0.642547614273354,-0.15221740053579783
0.44,lower,0.6676352289682388,-0.12205937162890373
0.44,lower,0.6895397140678085,-0.12561077886212205
0.44,lower,0.711899227832871,-0.10498950500319923
0.44,lower,0.7336110657587493,-0.10615904376383159
0.44,lower,0.7362727734112241,-0.07455926894510063
0.44,lower,0.7580663188968388,-0.08044682559432666
0.44,lower,0.7831159977941357,-0.06642714289048005
