station,side,x_over_c,cp
z_mid,upper,0.0,0.535855048139335
z_mid,upper,0.004865006392998078,0.4436926346703705
z_mid,upper,0.01160959958965164,-0.4171278934964067
z_mid,upper,0.020233779589960685,-0.5909405616083165
z_mid,upper,0.029246778196427552,-0.6753985421525118
z_mid,upper,0.03864859540905224,-0.6986922512337009
z_mid,upper,0.04819326423945101,-0.7252613106161883
z_mid,upper,0.05788078468762385,-0.7178677710798219
z_mid,upper,0.06763939489750383,-0.7147391956877357
z_mid,upper,0.07746909486909094,-0.7155052077428069
z_mid,upper,0.08734005358776194,-0.7076319704231945
z_mid,upper,0.09725227105351683,-0.7071214260503256
z_mid,upper,0.10719062589298747,-0.6875011898016328
z_mid,upper,0.11715511810617386,-0.687173778139207
z_mid,upper,0.1271370611088279,-0.6672703136389937
z_mid,upper,0.13713645490094956,-0.6669004777665892
z_mid,upper,0.14714786542481711,-0.6479768072026866
z_mid,upper,0.15717129268043076,-0.6469334204314332
z_mid,upper,0.16720312230372736,-0.627014566312799
z_mid,upper,0.17724335429470703,-0.6284887713601003
z_mid,upper,0.18728947307480673,-0.6065562951441202
z_mid,upper,0.19734147864402646,-0.6057981399713779
z_mid,upper,0.20739756135949006,-0.5841632086774988
z_mid,upper,0.2174577212211975,-0.5836540845194956
z_mid,upper,0.22752062317488228,-0.5650968199813551
z_mid,upper,0.2375862672205445,-0.5650608677467865
z_mid,upper,0.2476536499094608,-0.5444652736374993
z_mid,upper,0.25772277124163107,-0.5444209321666087
z_mid,upper,0.26779286681832615,-0.5246915569662557
z_mid,upper,0.27786393663954595,-0.5242994094070357
z_mid,upper,0.2879353937017079,-0.5044638370288272
z_mid,upper,0.298007238004812,-0.5049745894522121
z_mid,upper,0.30807901587309966,-0.4848056204036582
z_mid,upper,0.3181507273065709,-0.48420482682616356
z_mid,upper,0.32822202114157023,-0.46530255542464005
z_mid,upper,0.3382928973780976,-0.46490169707016105
z_mid,upper,0.3483630847858977,-0.44621301750158626
z_mid,upper,0.3584325833649707,-0.44644187230796295
z_mid,upper,0.3685011854805779,-0.4274453391200999
z_mid,upper,0.3785688911327196,-0.42759394271308704
z_mid,upper,0.38863554034286163,-0.4091880391053079
z_mid,upper,0.3987011331110039,-0.40951634361243716
z_mid,upper,0.4087655495562957,-0.39176943870472325
z_mid,upper,0.41882878967873677,-0.3913224639291281
z_mid,upper,0.42889076624258193,-0.3735757365926773
z_mid,upper,0.4389514792478312,-0.3733837458048907
z_mid,upper,0.44901086546703456,-0.3564718727627936
z_mid,upper,0.4590689249001921,-0.3572612925908774
z_mid,upper,0.4691256110219839,-0.3401023592863961
z_mid,upper,0.4791809238324099,-0.33939941748836155
z_mid,upper,0.48923483512310556,-0.3232116997286453
z_mid,upper,0.4992873448940709,-0.32236984453975825
z_mid,upper,0.5093384370659353,-0.30702245647239607
z_mid,upper,0.519388111638699,-0.30713304477309133
z_mid,upper,0.5294363592701781,-0.2914206575555589
z_mid,upper,0.5394831799603725,-0.29120655465130496
z_mid,upper,0.5495285684205217,-0.2748518080655136
z_mid,upper,0.5595725246506249,-0.27472330546717116
z_mid,upper,0.5696150509831673,-0.2592480889803918
z_mid,upper,0.5796561474181485,-0.25956508310321447
z_mid,upper,0.5896958187083244,-0.24468407506055534
z_mid,upper,0.599734064853695,-0.24431135253105093
z_mid,upper,0.6097708877013341,-0.2291132345502302
z_mid,upper,0.6198062872512422,-0.229105802693261
z_mid,upper,0.6298402647808884,-0.21368918551224628
z_mid,upper,0.6398728202902723,-0.2140242569407937
z_mid,upper,0.6499039570460587,-0.19908072524600964
z_mid,upper,0.6599336750482475,-0.19938148818244564
z_mid,upper,0.6699619721732878,-0.18401806289911996
z_mid,upper,0.6799888484211792,-0.18435935979248594
z_mid,upper,0.6900142939742459,-0.16938816121356265
z_mid,upper,0.7000383088324875,-0.16962959017632404
z_mid,upper,0.7100608858156786,-0.15416800909877118
z_mid,upper,0.7200820249238189,-0.15486241365509848
z_mid,upper,0.7301017072883296,-0.13915530499728238
z_mid,upper,0.7401199329092105,-0.13897618723647667
z_mid,upper,0.750136677900605,-0.123569800064774
z_mid,upper,0.7601519422625128,-0.12375275218016782
z_mid,upper,0.7701656987798753,-0.1079750747363395
z_mid,upper,0.7801779474526924,-0.10781556605717034
z_mid,upper,0.7901886467440135,-0.09149224982348286
z_mid,upper,0.800197796653839,-0.09200537311599723
z_mid,upper,0.8102053547976382,-0.07503219092659957
z_mid,upper,0.8202113211754112,-0.07475327528589291
z_mid,upper,0.8302156398452917,-0.05712922785091961
z_mid,upper,0.8402183108072798,-0.057631843194991816
z_mid,upper,0.8502192670201931,-0.03875318817312338
z_mid,upper,0.8602185084840318,-0.038504319442661056
z_mid,upper,0.8702159639015695,-0.01881507338578979
z_mid,upper,0.8802116332728067,-0.019168464407547856
z_mid,upper,0.8902054307046771,0.0023034141419017323
z_mid,upper,0.9001973561971804,0.002723131911844336
z_mid,upper,0.91018731282735,0.026008697108886078
z_mid,upper,0.9201753005951859,0.026261677768532214
z_mid,upper,0.9301612093545782,0.051602918364222566
z_mid,upper,0.940145039105527,0.05188644568533946
z_mid,upper,0.9501266704206004,0.07791499049891927
z_mid,upper,0.9601061032997984,0.08303009375417376
z_mid,upper,0.9700831974291946,0.0975542158890898
z_mid,upper,0.980057952808789,0.1213927261419683
z_mid,upper,0.9900302203216931,0.09896964716051013
z_mid,upper,0.9999999999679067,0.10010343547316733
z_mid,lower,1.9113271273825886e-11,1.0085668124252312
z_mid,lower,0.004865006450337893,0.941045760210848
z_mid,lower,0.011609599696171244,0.2037789141152795
z_mid,lower,0.020233779756613324,0.3175342886672488
z_mid,lower,0.029246778422544778,-0.0638801009191749
z_mid,lower,0.0386485956939656,0.003640330707404311
z_mid,lower,0.0481932645826641,-0.18147000792714632
z_mid,lower,0.057880785088640266,-0.14438749053532518
z_mid,lower,0.06763939535581523,-0.24039086895470518
z_mid,lower,0.07746909538418902,-0.2319339611521113
z_mid,lower,0.08734005416018702,-0.2697066472463077
z_mid,lower,0.09725227168380927,-0.2640592721547121
z_mid,lower,0.10719062658046058,-0.2971255974528621
z_mid,lower,0.11715511885014097,-0.29252927701301235
z_mid,lower,0.12713706191004145,-0.3109019711785318
z_mid,lower,0.137136455760162,-0.3096144646006119
z_mid,lower,0.14714786634096708,-0.3194456497284851
z_mid,lower,0.1571712936524568,-0.31890395438361935
z_mid,lower,0.16720312333227752,-0.325160093990849
z_mid,lower,0.1772433553804292,-0.3224965445284589
z_mid,lower,0.18728947421705386,-0.3252731073314135
z_mid,lower,0.19734147984215142,-0.32389412609901325
z_mid,lower,0.207397562612774,-0.3230815092544897
