station,side,x_over_c,cp
z_mid,upper,0.0,0.3972201006540116
z_mid,upper,0.013256828365973234,0.2563185414561034
z_mid,upper,0.029314345108534118,-0.7413649993405854
z_mid,upper,0.048172550227682645,-0.9467377413984298
z_mid,upper,0.06736204373262186,-0.8241794017368893
z_mid,upper,0.08688282562335174,-0.8287604554836996
z_mid,upper,0.1065166599400492,-0.8051029042306597
z_mid,upper,0.12626354668271425,-0.8028740271951686
z_mid,upper,0.1460615959900187,-0.7399094439322725
z_mid,upper,0.16591080786196255,-0.7406993701249083
z_mid,upper,0.18578520543580163,-0.6861081806064303
z_mid,upper,0.20568478871153587,-0.6890127127434816
z_mid,upper,0.22559641478260292,-0.6494700717218193
z_mid,upper,0.2455200836490027,-0.6450877032461764
z_mid,upper,0.26544843394785617,-0.6010306968368381
z_mid,upper,0.28538146567916306,-0.6028606013958113
z_mid,upper,0.3053148355402228,-0.5522055825089615
z_mid,upper,0.3252485435310352,-0.5523774658158708
z_mid,upper,0.34517997525783317,-0.505812369433357
z_mid,upper,0.36510913072061657,-0.5016539724236351
z_mid,upper,0.3850344426163459,-0.4583239584729064
z_mid,upper,0.40495591094502104,-0.45722009814940556
z_mid,upper,0.42487262873462145,-0.4162205145719896
z_mid,upper,0.44478459598514736,-0.4156986902645414
z_mid,upper,0.46469132333797414,-0.37098785864221834
z_mid,upper,0.4845928107931019,-0.3712198653546591
z_mid,upper,0.504488828908277,-0.32735414397485973
z_mid,upper,0.5243793776834991,-0.3262566701206246
z_mid,upper,0.5442643806503871,-0.29464477757933827
z_mid,upper,0.564143837808941,-0.29555800786127795
z_mid,upper,0.5840177502124358,-0.26136171864982527
z_mid,upper,0.6038861178608721,-0.262030057279768
z_mid,upper,0.6237489641455269,-0.2327875093454226
z_mid,upper,0.6436062890664006,-0.23150254506659362
z_mid,upper,0.6634580976027549,-0.20126117536683322
z_mid,upper,0.6833043897545898,-0.20177417532673098
z_mid,upper,0.7031451201068832,-0.1710017452687302
z_mid,upper,0.7229802886596355,-0.17044915530918753
z_mid,upper,0.7428097736625532,-0.13983316500714862
z_mid,upper,0.7626335751156367,-0.1404669397273839
z_mid,upper,0.7824514812568002,-0.108485104311271
z_mid,upper,0.8022634920860438,-0.10833423382361362
z_mid,upper,0.8220692682808631,-0.07597316882675877
z_mid,upper,0.8418688098412581,-0.07654788314095783
z_mid,upper,0.8616616538994476,-0.041143063979043944
z_mid,upper,0.8814478004554315,-0.042656589732946976
z_mid,upper,0.9012266222333603,-0.00383783011478691
z_mid,upper,0.9209981192332339,-0.0011565936082775384
z_mid,upper,0.9407615053332163,0.033372290076916465
z_mid,upper,0.9605167805333075,0.04082694044107263
z_mid,upper,0.9802629454027669,0.02946885169930139
z_mid,upper,0.9999999999415948,0.03720257231919134
z_mid,lower,4.363294554252424e-11,0.8701355739849393
z_mid,lower,0.013256828496872073,0.7608515469645537
z_mid,lower,0.029314345336552396,-0.16618734507078217
z_mid,lower,0.048172550562673916,-0.030468560525821527
z_mid,lower,0.06736204417381274,-0.31437580808693455
z_mid,lower,0.08688282616996887,-0.2535789027379108
z_mid,lower,0.10651666059059445,-0.3385711703660326
z_mid,lower,0.12626354743568946,-0.3256219853883191
z_mid,lower,0.1460615968465181,-0.36289505410002887
z_mid,lower,0.16591080882308026,-0.35868448479728376
z_mid,lower,0.1857852065019001,-0.3653334623252539
z_mid,lower,0.2056847898829776,-0.36286255164169356
z_mid,lower,0.225596416060568,-0.35741302651837914
z_mid,lower,0.2455200850346713,-0.3561775214840059
z_mid,lower,0.26544843543875674,-0.3423519353379306
z_mid,lower,0.2853814672728242,-0.3428392530984662
z_mid,lower,0.3053148372312461,-0.32540415771259346
z_mid,lower,0.3252485453140223,-0.32638937395035966
z_mid,lower,0.34517997714636667,-0.306845331064977
z_mid,lower,0.3651091327282794,-0.30602362180973397
z_mid,lower,0.385034444734411,-0.28571662528079117
z_mid,lower,0.4049559131647616,-0.2850821333079205
z_mid,lower,0.4248726310578522,-0.26428160272867196
z_mid,lower,0.44478459841368284,-0.2643132467284565
z_mid,lower,0.4646913258718383,-0.24299497484304539
z_mid,lower,0.4845928134323185,-0.24345744051268878
z_mid,lower,0.5044888315614543,-0.22101293606166067
z_mid,lower,0.5243793802592459,-0.2213159320005483
z_mid,lower,0.5442643831297336,-0.19872521033190635
z_mid,lower,0.5641438401729175,-0.19819466527810525
z_mid,lower,0.5840177524627743,-0.1746747306170151
z_mid,lower,0.6038861199993039,-0.17398392844882987
z_mid,lower,0.6237489661814438,-0.15196942377134082
z_mid,lower,0.6436062910091943,-0.15206779687644215
z_mid,lower,0.6634580995023336,-0.12883983460447432
z_mid,lower,0.6833043916608618,-0.12833004586591404
z_mid,lower,0.7031451219322572,-0.10614972804241546
z_mid,lower,0.7229802903165197,-0.10863557855023057
z_mid,lower,0.742809775178201,-0.0844007250697586
z_mid,lower,0.7626335765173012,-0.08280767843031878
z_mid,lower,0.7824514825476356,-0.059751723203762645
z_mid,lower,0.802263493269204,-0.058118887628345134
z_mid,lower,0.8220692693557755,-0.032178748714570306
z_mid,lower,0.8418688108073501,-0.03404633147758675
z_mid,lower,0.8616616547493232,-0.004880849819596497
z_mid,lower,0.8814478011816951,-0.006678559378635392
z_mid,lower,0.901226622846143,0.02562049733477305
z_mid,lower,0.9209981197426672,0.019353139234700424
z_mid,lower,0.9407615057349404,0.06849568571780096
z_mid,lower,0.9605167808229627,0.04853264818729333
z_mid,lower,0.9802629455779824,0.02978877232241962
z_mid,lower,1.0,0.03745548653302509
