station,side,x_over_c,cp
z_mid,upper,0.0,0.4662080158257711
z_mid,upper,0.013256828365973234,0.33716570951036434
z_mid,upper,0.029314345108534118,-0.49880889965986475
z_mid,upper,0.048172550227682645,-0.647776370957245
z_mid,upper,0.06736204373262186,-0.7822211823973951
z_mid,upper,0.08688282562335174,-0.8403338023024577
z_mid,upper,0.1065166599400492,-0.9040043657170137
z_mid,upper,0.12626354668271425,-0.8809244268664812
z_mid,upper,0.1460615959900187,-0.9817774219984309
z_mid,upper,0.16591080786196255,-0.972249162063509
z_mid,upper,0.18578520543580163,-1.0010971415199992
z_mid,upper,0.20568478871153587,-0.9934599651520813
z_mid,upper,0.22559641478260292,-0.9902506681418839
z_mid,upper,0.2455200836490027,-0.9804460987469013
z_mid,upper,0.26544843394785617,-0.9657423835858234
z_mid,upper,0.28538146567916306,-0.9615882044285915
z_mid,upper,0.3053148355402228,-0.9451628360917328
z_mid,upper,0.3252485435310352,-0.9481522430425116
z_mid,upper,0.34517997525783317,-0.936490190774712
z_mid,upper,0.36510913072061657,-0.9408324700947875
z_mid,upper,0.3850344426163459,-0.9368249717201949
z_mid,upper,0.40495591094502104,-0.938759985759525
z_mid,upper,0.42487262873462145,-0.9375750383356991
z_mid,upper,0.44478459598514736,-0.9365171669021527
z_mid,upper,0.46469132333797414,-0.9182300846526001
z_mid,upper,0.4845928107931019,-0.9193286649728478
z_mid,upper,0.504488828908277,-0.8855423038585332
z_mid,upper,0.5243793776834991,-0.8860552195238588
z_mid,upper,0.5442643806503871,-0.8284384566670835
z_mid,upper,0.564143837808941,-0.8273027707539785
z_mid,upper,0.5840177502124358,-0.7357608416393915
z_mid,upper,0.6038861178608721,-0.7347116505828416
z_mid,upper,0.6237489641455269,-0.6074971009450755
z_mid,upper,0.6436062890664006,-0.609608006580856
z_mid,upper,0.6634580976027549,-0.44603589072265376
z_mid,upper,0.6833043897545898,-0.45004972518948083
z_mid,upper,0.7031451201068832,-0.2696712262585053
z_mid,upper,0.7229802886596355,-0.26614907503189705
z_mid,upper,0.7428097736625532,-0.13921233054194704
z_mid,upper,0.7626335751156367,-0.1399820201934367
z_mid,upper,0.7824514812568002,-0.10567143398506698
z_mid,upper,0.8022634920860438,-0.10642945856478607
z_mid,upper,0.8220692682808631,-0.06818672024649719
z_mid,upper,0.8418688098412581,-0.0695488887729558
z_mid,upper,0.8616616538994476,-0.02208385605626434
z_mid,upper,0.8814478004554315,-0.02430481679660814
z_mid,upper,0.9012266222333603,0.03065946908518078
z_mid,upper,0.9209981192332339,0.03371684707563576
z_mid,upper,0.9407615053332163,0.08079941088716636
z_mid,upper,0.9605167805333075,0.08888304410485186
z_mid,upper,0.9802629454027669,0.07401983492765701
z_mid,upper,0.9999999999415948,0.0817975065651589
z_mid,lower,4.363294554252424e-11,0.9575549800682083
z_mid,lower,0.013256828496872073,0.849472573851328
z_mid,lower,0.029314345336552396,-0.08235047387564523
z_mid,lower,0.048172550562673916,0.05029595151729314
z_mid,lower,0.06736204417381274,-0.3007750817015512
z_mid,lower,0.08688282616996887,-0.24895892442509826
z_mid,lower,0.10651666059059445,-0.36507006115351226
z_mid,lower,0.12626354743568946,-0.3561063429200474
z_mid,lower,0.1460615968465181,-0.4322063503827479
z_mid,lower,0.16591080882308026,-0.4272879403341432
z_mid,lower,0.1857852065019001,-0.46695519876340064
z_mid,lower,0.2056847898829776,-0.4645272843035256
z_mid,lower,0.225596416060568,-0.4805584864464191
z_mid,lower,0.2455200850346713,-0.4801913890313135
z_mid,lower,0.26544843543875674,-0.4734677410739253
z_mid,lower,0.2853814672728242,-0.47371397534201887
z_mid,lower,0.3053148372312461,-0.44862033894241116
z_mid,lower,0.3252485453140223,-0.4492248170971507
z_mid,lower,0.34517997714636667,-0.4136497173469061
z_mid,lower,0.3651091327282794,-0.4135000648159437
z_mid,lower,0.385034444734411,-0.37571205743434555
z_mid,lower,0.4049559131647616,-0.37496503279102583
z_mid,lower,0.4248726310578522,-0.3376020929776271
z_mid,lower,0.44478459841368284,-0.33802392256302016
z_mid,lower,0.4646913258718383,-0.30477722651392325
z_mid,lower,0.4845928134323185,-0.3056283579146742
z_mid,lower,0.5044888315614543,-0.2725730382554497
z_mid,lower,0.5243793802592459,-0.2727931569025412
z_mid,lower,0.5442643831297336,-0.2333873924772045
z_mid,lower,0.5641438401729175,-0.231538187013523
z_mid,lower,0.5840177524627743,-0.19065372206417977
z_mid,lower,0.6038861199993039,-0.1904370808236843
z_mid,lower,0.6237489661814438,-0.15909511394130663
z_mid,lower,0.6436062910091943,-0.1595757998299842
z_mid,lower,0.6634580995023336,-0.12794970198481637
z_mid,lower,0.6833043916608618,-0.12680489651448623
z_mid,lower,0.7031451219322572,-0.09745362938760772
z_mid,lower,0.7229802903165197,-0.10065736883263564
z_mid,lower,0.742809775178201,-0.06958297471734524
z_mid,lower,0.7626335765173012,-0.0677566772386382
z_mid,lower,0.7824514825476356,-0.03742283740869692
z_mid,lower,0.802263493269204,-0.03522681000912728
z_mid,lower,0.8220692693557755,-0.0019512969320902285
z_mid,lower,0.8418688108073501,-0.004013625196484189
z_mid,lower,0.8616616547493232,0.031249106302741667
z_mid,lower,0.8814478011816951,0.029713487521965305
z_mid,lower,0.901226622846143,0.0666684799674953
z_mid,lower,0.9209981197426672,0.060832740133367556
z_mid,lower,0.9407615057349404,0.11870352038295524
z_mid,lower,0.9605167808229627,0.09761750121558034
z_mid,lower,0.9802629455779824,0.07435059357655667
z_mid,lower,1.0,0.08206009728260108
