station,side,x_over_c,cp
z_mid,lower,1.9113271273825886e-11,1.1175062294578104
z_mid,lower,0.004865006450337893,1.0541237473512275
z_mid,lower,0.011609599696171244,0.36976003243182526
z_mid,lower,0.020233779756613324,0.4690107771491082
z_mid,lower,0.029246778422544778,0.0645514779843158
z_mid,lower,0.0386485956939656,0.1250161696154473
z_mid,lower,0.0481932645826641,-0.09540040350803768
z_mid,lower,0.057880785088640266,-0.06250668427541893
z_mid,lower,0.06763939535581523,-0.17772507800617723
z_mid,lower,0.07746909538418902,-0.1759661387788206
z_mid,lower,0.08734005416018702,-0.2614467534666712
z_mid,lower,0.09725227168380927,-0.25466259740266994
z_mid,lower,0.10719062658046058,-0.31414484386713915
z_mid,lower,0.11715511885014097,-0.3100852587835926
z_mid,lower,0.12713706191004145,-0.35839633797682297
z_mid,lower,0.137136455760162,-0.35815755237385477
z_mid,lower,0.14714786634096708,-0.3899313686252108
z_mid,lower,0.1571712936524568,-0.3897287581054731
z_mid,lower,0.16720312333227752,-0.41440330403108266
z_mid,lower,0.1772433553804292,-0.4118771163905308
z_mid,lower,0.18728947421705386,-0.429049488112335
z_mid,lower,0.19734147984215142,-0.4283442399684923
z_mid,lower,0.207397562612774,-0.4394069420854972
z_mid,lower,0.21745772252892165,-0.43922482430635446
z_mid,lower,0.22752062453755756,-0.4453793015545144
z_mid,lower,0.23758626863868174,-0.44484249901396633
z_mid,lower,0.24765365138321593,-0.4455604026190802
z_mid,lower,0.2577227727711601,-0.4459665625245735
z_mid,lower,0.26779286840487954,-0.44127330900903255
z_mid,lower,0.277863938284374,-0.4415497975692037
z_mid,lower,0.287935395404463,-0.43213937705347794
z_mid,lower,0.2980072397651464,-0.4315874719689315
z_mid,lower,0.3080790176905137,-0.4168603686534361
z_mid,lower,0.3181507291805651,-0.41634390387987397
z_mid,lower,0.32822202307318826,-0.39788342537584775
z_mid,lower,0.3382928993683834,-0.3977973755246399
z_mid,lower,0.34836308683357353,-0.3775580021278289
z_mid,lower,0.3584325854687586,-0.3774395508774475
z_mid,lower,0.36850118764198153,-0.35714437240907027
z_mid,lower,0.3785688933532423,-0.3573735948491739
z_mid,lower,0.38863554261893496,-0.33967538698706173
z_mid,lower,0.39870113543905955,-0.34050596354991675
z_mid,lower,0.40876555193862274,-0.32074889946578494
z_mid,lower,0.41882879211762436,-0.320665863987421
z_mid,lower,0.4288907687358981,-0.30253649809570654
z_mid,lower,0.4389514817934439,-0.3016260157337404
z_mid,lower,0.4490108680672104,-0.28625059378242945
z_mid,lower,0.45906892755719764,-0.2859503564993152
z_mid,lower,0.4691256137348647,-0.2688124853249877
z_mid,lower,0.47918092660021194,-0.2685760629036572
z_mid,lower,0.4892348379368442,-0.24985969820155243
z_mid,lower,0.4992873477447613,-0.2503628269453641
z_mid,lower,0.5093384399058946,-0.23336974373787123
z_mid,lower,0.5193881144202437,-0.2331914906375711
