station,side,x_over_c,cp
0.20,lower,0.8451001407004953,-0.003713753863106542
0.20,lower,0.8717459453125034,-0.006495265496366916
0.20,lower,0.9033431848624837,0.02353970113725787
0.20,lower,0.9290194877768717,0.05641219777651463
0.20,lower,0.9499594949200462,0.08383024772571693
0.20,lower,0.9531387693583541,0.19076843130080792
0.20,lower,0.9675673063912285,0.1919712014880084
0.20,lower,0.9879769866177465,0.22454769585007794
0.20,lower,1.0,0.2457008391774601
0.44,upper,0.000176388988887022,0.031733865828876405
0.44,upper,0.009412587792332344,0.0533129255324248
0.44,upper,0.024997947942244542,-0.7223774746145455
0.44,upper,0.03941313231248545,-0.8896186811193433
0.44,upper,0.06936218989511041,-0.5964380050878363
0.44,upper,0.09189153887612962,-0.5573825060503353
0.44,upper,0.09225257209083598,-0.6954930230549627
0.44,upper,0.12618535607008427,-0.6229144074175209
0.44,upper,0.16563420376452465,-0.5501967960611943
0.44,upper,0.1975905095853226,-0.5405517766934834
0.44,upper,0.2358829588679678,-0.5267888032880179
0.44,upper,0.26756952269791234,-0.45681466325274167
0.44,upper,0.3058040800714582,-0.47020882983158135
0.44,upper,0.3375137422024145,-0.45052526734258747
0.44,upper,0.3758309328772704,-0.46635035670228697
0.44,upper,0.4075121220802639,-0.4436075779976634
0.44,upper,0.4456715621220738,-0.4363057593332749
0.44,upper,0.47739370991789226,-0.43583152140370673
0.44,upper,0.47747741932556315,-0.4376656130509066
0.44,upper,0.5091126807409337,-0.39015553385428603
0.44,upper,0.5473919396911775,-0.36107548983282467
0.44,upper,0.5790769834607729,-0.317213177689718
0.44,upper,0.6172595985230344,-0.2831676030999381
0.44,upper,0.6488619768169396,-0.23580141197753268
0.44,upper,0.6869914414067997,-0.20808034326626174
0.44,upper,0.7186088709275298,-0.17997146640532802
0.44,upper,0.7567199693563692,-0.1422691655741334
0.44,upper,0.7882482375166688,-0.0924771352284428
0.44,upper,0.8221697536591925,-0.054101867756773524
0.44,upper,0.8536198895211253,-0.055826202455815384
0.44,upper,0.857033052750447,-0.0317247400796757
0.44,upper,0.8884169547991281,0.00861871877133701
0.44,upper,0.9246720319091187,0.042285821638386824
0.44,upper,0.9480250421242805,0.1256189169740155
0.44,upper,0.9713868388906423,0.12287042360644565
0.44,upper,0.9784408539218905,0.2524468690297394
0.44,upper,0.9962171460592989,0.23939416278463288
0.44,lower,0.0,0.7243507767694864
0.44,lower,0.009784295149741346,0.6651270718121295
0.44,lower,0.02197530653093005,0.219521430527765
0.44,lower,0.03844845291048892,0.16431983968240946
0.44,lower,0.058060714265732824,0.052263981742143736
0.44,lower,0.07026852211419331,0.07795158945491762
0.44,lower,0.08215446224931947,0.05619855361055953
0.44,lower,0.10940282318575376,-0.017344270011176104
0.44,lower,0.14205490185620645,-0.015048477283123632
0.44,lower,0.1734590318175289,-0.066074995545216
0.44,lower,0.209780800024434,-0.08273148179419165
0.44,lower,0.24191510879011877,-0.10035438697697566
0.44,lower,0.2788930745452739,-0.15156569615716992
0.44,lower,0.3111083361852962,-0.16960732363016698
0.44,lower,0.3482905176706022,-0.13673796352892736
0.44,lower,0.3805577866978743,-0.16337839701359805
0.44,lower,0.4176682044349977,-0.1877010379248504
0.44,lower,0.4498780879530341,-0.193859963890726
0.44,lower,0.46300873436666795,-0.18625823434410924
0.44,lower,0.49520056854585065,-0.18633180858010726
0.44,lower,0.5191624024226199,-0.1837655839619635
0.44,lower,0.5512945567285834,-0.16904927337263254
0.44,lower,0.5883637840859793,-0.1513381467781785
0.44,lower,0.6205061769481716,-0.1344285664144807
0.44,lower,0.657617465488044,-0.1206167183311936
0.44,lower,0.6897399058993804,-0.08406559033498646
0.44,lower,0.7266019027365676,-0.07727262058338799
0.44,lower,0.7586718566638327,-0.05184672970191717
0.44,lower,0.7957122776035679,-0.041720747202171955
0.44,lower,0.8282207065389889,-0.010060916532032043
0.44,lower,0.8669279877672667,0.014234928317514993
0.44,lower,0.9022770792861862,0.05867323611206705
0.44,lower,0.9169656526560158,0.0743381077933285
0.44,lower,0.9370942923092292,0.06800883602152219
0.44,lower,0.9637061715895048,0.17587811860381955
0.44,lower,0.9797244680887456,0.1761597864932724
0.44,lower,0.9842937902519691,0.2361111700549271
0.44,lower,1.0,0.24256274574056375
0.65,upper,0.0,-0.12141909957725376
0.65,upper,0.012887294069447554,-0.30395635881894756
0.65,upper,0.032727610840211765,-0.8345389546255751
0.65,upper,0.056837663646589785,-0.6883939092605531
0.65,upper,0.08416316599248592,-0.6454319554766356
0.65,upper,0.11307635172736802,-0.6213448996335209
0.65,upper,0.1496953122351103,-0.5635643414364586
0.65,upper,0.1917682629392269,-0.5573798311453048
0.65,upper,0.22915714085841454,-0.5578345335662961
0.65,upper,0.2728490450855219,-0.5739352929379162
0.65,upper,0.30910361391401636,-0.5058763295387871
0.65,upper,0.35294532337133294,-0.5258923104281814
0.65,upper,0.3892514167851955,-0.4430113184682255
0.65,upper,0.43305611087745544,-0.4173861839581725
0.65,upper,0.4693308071583996,-0.40757802942126814
0.65,upper,0.478089363548857,-0.37801824506866005
0.65,upper,0.5143357615420542,-0.37997556882685796
0.65,upper,0.549345026496138,-0.3135317512740309
0.65,upper,0.5855556053481965,-0.2473531364098908
0.65,upper,0.6292591028687844,-0.2069094533403366
0.65,upper,0.6654375001985738,-0.1698165155420829
0.65,upper,0.7092036808484811,-0.15411422918894516
0.65,upper,0.745412289124604,-0.10219972132598502
0.65,upper,0.788835677765369,-0.06888997821773925
0.65,upper,0.8253528084874692,-0.02907398037718022
0.65,upper,0.8674576055740786,-0.014189486697081461
0.65,upper,0.9016073444969351,0.04277579839810393
0.65,upper,0.9025070740185185,0.06578896351562458
0.65,upper,0.9234527756186521,0.06420354068161581
0.65,upper,0.9592868168554933,0.12797376932567653
