station,side,x_over_c,cp
0.20,lower,0.9435707481227595,0.19253734554544577
0.20,lower,0.973976519089418,0.6480919656391169
0.20,lower,1.0,-0.034927816784232915
0.44,upper,0.0,-0.19078601104361212
0.44,upper,0.01907753221271878,-0.22587032665009857
0.44,upper,0.04163071690532339,-0.5409976359790637
0.44,upper,0.07800127785251741,-0.6528467310900113
0.44,upper,0.13754741998397282,-0.6035472295919978
0.44,upper,0.18463759699547633,-0.6256272200302507
0.44,upper,0.20551116544976095,-0.4460666312703882
0.44,upper,0.2510271675118004,-0.5265673860339863
0.44,upper,0.29310355888132095,-0.4933318036978735
0.44,upper,0.2970962260083789,-0.4858635009834574
0.44,upper,0.33847159439946495,-0.47511292317590187
0.44,upper,0.3946030543033444,-0.4585543769571848
0.44,upper,0.4369815819909449,-0.4785928712407942
0.44,upper,0.4935423948235579,-0.3792888178942082
0.44,upper,0.5358838024448547,-0.37054543064323725
0.44,upper,0.5852617561751543,-0.3266355157886544
0.44,upper,0.6275011370865776,-0.3224550671168926
0.44,upper,0.6348243697757341,-0.2385726247903441
0.44,upper,0.6770110763436744,-0.23675146652596477
0.44,upper,0.7333612271069283,-0.12336603649587943
0.44,upper,0.7752983839600918,-0.10073370712473621
0.44,upper,0.8368899433894958,-0.040894527611254596
0.44,upper,0.8811429862715308,-0.05451198076928471
0.44,upper,0.9093211676336822,0.037701441888044016
0.44,upper,0.9452276052937867,0.04062638649853357
0.44,upper,0.9685918704587766,0.21422257459660055
0.44,upper,0.9948373712019599,-0.14927013982047374
0.44,lower,0.00107077033080108,0.5193551775447388
0.44,lower,0.022902856964940585,0.531729622696308
0.44,lower,0.05206148463871961,0.03609432833343363
0.44,lower,0.09083234494943648,0.0024324769647650827
0.44,lower,0.15443442794252937,-0.060087876218187494
0.44,lower,0.1982719122115377,-0.05353339275568506
0.44,lower,0.2051127133200706,-0.055205097053418875
0.44,lower,0.2436973101739901,-0.12364483958522603
0.44,lower,0.28808025493485745,-0.1254510056001031
0.44,lower,0.2970634447807642,-0.14632116751058333
0.44,lower,0.33843841972705024,-0.15871242230232582
0.44,lower,0.39462861138509175,-0.16830881116527704
0.44,lower,0.43719218405729754,-0.156907252957671
0.44,lower,0.49382860574199366,-0.189495269926302
0.44,lower,0.5359467089677509,-0.17337401708277922
0.44,lower,0.5853797060060071,-0.1417871796769299
0.44,lower,0.627640136042875,-0.12773902516776509
0.44,lower,0.6347057314238166,-0.11804042485310058
0.44,lower,0.6769018290356263,-0.09230492333311205
0.44,lower,0.7337973335945159,-0.02349839187890736
0.44,lower,0.7768764915288021,-0.023008966103064844
0.44,lower,0.8382042158956311,0.04632244431028646
0.44,lower,0.8841018196826878,0.033812726381077934
0.44,lower,0.9106491446441712,0.17762596362441951
0.44,lower,0.9450077192410168,0.1302696074002367
0.44,lower,0.9749909257124898,0.2702026034166385
0.44,lower,1.0,0.49177074643649904
0.65,upper,0.0,-0.24005402896349973
0.65,upper,0.02105431195730966,-0.2113008676125702
0.65,upper,0.046721316235372456,-0.608964285053984
0.65,upper,0.08957091327112933,-0.6960878218112149
0.65,upper,0.14101695463636832,-0.5328116350342862
0.65,upper,0.1879242237886146,-0.5398548153710533
0.65,upper,0.2440482488719561,-0.5958308114924582
0.65,upper,0.2839467938608747,-0.5725025652757888
0.65,upper,0.312838327392006,-0.4487257600271328
0.65,upper,0.36143453752263277,-0.45610770610197604
0.65,upper,0.4008148506374416,-0.41035747690607927
0.65,upper,0.4483499189798886,-0.45938405229099033
0.65,upper,0.5118866782833005,-0.3551331309547911
0.65,upper,0.559362783897113,-0.3247549992401943
0.65,upper,0.6226656467885141,-0.24544620493298694
