station,side,x_over_c,cp
0.80,upper,0.45833485290707243,-0.3540210428429386
0.80,upper,0.48718990038883725,-0.3134417377105155
0.80,upper,0.5122671292760678,-0.2924473024336003
0.80,upper,0.5398429469484531,-0.2607595509986432
0.80,upper,0.5648441092618397,-0.2665439356411299
0.80,upper,0.5823491213978915,-0.21983399201251996
0.80,upper,0.6074609644259577,-0.21768103328410676
0.80,upper,0.6466453259240912,-0.18438806502688526
0.80,upper,0.6716738443715362,-0.1871895811985302
0.80,upper,0.6773568632342012,-0.11751161110981448
0.80,upper,0.7023706183227119,-0.10382231073586755
0.80,upper,0.7472413533896385,-0.09532302091135413
0.80,upper,0.7722428023294632,-0.07870622044950772
0.80,upper,0.7781811281539411,-0.03510564795107135
0.80,upper,0.8031553621669287,-0.036032199015023254
0.80,upper,0.8432582197567149,-0.017321784806633322
0.80,upper,0.8669024847145368,-0.0033266767982052248
0.80,upper,0.8769970289014423,0.06269486103431662
0.80,upper,0.9003003657451225,0.054101291935591586
0.80,upper,0.9311682999223461,0.09815218223116765
0.80,upper,0.9466162092546366,0.11903541748652857
0.80,upper,0.9530297730894811,0.19139669777614907
0.80,upper,0.9679615171777931,0.16798377542736279
0.80,upper,0.9869918905640268,0.31284365398459046
0.80,upper,1.0,0.30059746860965847
0.80,lower,0.0011084501484584384,0.7008593185042736
0.80,lower,0.009423051836646433,0.7825750853890139
0.80,lower,0.027045661900515227,0.16385058287699336
0.80,lower,0.04486246569399717,0.15305636709198692
0.80,lower,0.049041670396325926,0.008474416842261332
0.80,lower,0.07568084229985818,0.0010784263303839391
0.80,lower,0.10508399477928597,-0.0407266945712824
0.80,lower,0.13215139525583758,-0.046045967851481885
0.80,lower,0.16098824525451524,-0.10658619703415728
0.80,lower,0.18920786560036829,-0.09850432286946131
0.80,lower,0.21808868273316645,-0.14122778404564257
0.80,lower,0.24692221950455767,-0.15691122859421636
0.80,lower,0.27588836470067135,-0.17691583727433796
0.80,lower,0.30474975783665553,-0.18735176971757678
0.80,lower,0.3337221165849367,-0.20453690831853844
0.80,lower,0.36259767410301436,-0.18795779483827096
0.80,lower,0.3915697811514316,-0.19346348645637726
0.80,lower,0.42044208527801563,-0.22169746176515737
0.80,lower,0.44938708249172665,-0.2037106893234666
0.80,lower,0.47826564688830614,-0.19659485927125606
0.80,lower,0.5072239840130821,-0.20425108139647954
0.80,lower,0.5360928040164482,-0.1896798927401705
0.80,lower,0.564995479687985,-0.15279682081680984
0.80,lower,0.5937917519381151,-0.15822988617232925
0.80,lower,0.6227209886604591,-0.12396913830913286
0.80,lower,0.6516326938366711,-0.11639847270572674
0.80,lower,0.6804438815060072,-0.08903070520336939
0.80,lower,0.7091491644674945,-0.08497855002630893
0.80,lower,0.7380771683845821,-0.0565425194437733
0.80,lower,0.7667507305632473,-0.047686895290966126
0.80,lower,0.7955910013502882,-0.0232851365909052
0.80,lower,0.8244764001863674,-0.01615345968227235
0.80,lower,0.8539021000178717,0.0319167791070162
0.80,lower,0.8847020258995348,0.04812056483091855
0.80,lower,0.916390248532534,0.09349600269035689
0.80,lower,0.9384623769246294,0.11721420136990092
0.80,lower,0.9547734686759315,0.19277933763070568
0.80,lower,0.9687005073690889,0.20060828827779717
0.80,lower,0.9869714685989703,0.30544736669424893
0.80,lower,0.9998318486337074,0.2999446948458233
0.90,upper,0.0,0.09925873505415385
0.90,upper,0.00810132266836362,-0.3435390155171088
