station,side,x_over_c,cp
z_mid,upper,0.0,0.5318830954507232
z_mid,upper,0.004865006392998078,0.4380241767726645
z_mid,upper,0.01160959958965164,-0.3834016950587589
z_mid,upper,0.020233779589960685,-0.5553526562648781
z_mid,upper,0.029246778196427552,-0.7036227976703462
z_mid,upper,0.03864859540905224,-0.74064187210157
z_mid,upper,0.04819326423945101,-0.7206544127689098
z_mid,upper,0.05788078468762385,-0.7207266916753989
z_mid,upper,0.06763939489750383,-0.7159370937221191
z_mid,upper,0.07746909486909094,-0.7131505338727091
z_mid,upper,0.08734005358776194,-0.7002896972405833
z_mid,upper,0.09725227105351683,-0.7019481137301702
z_mid,upper,0.10719062589298747,-0.6855373008238086
z_mid,upper,0.11715511810617386,-0.6824330421374254
z_mid,upper,0.1271370611088279,-0.66420001554735
z_mid,upper,0.13713645490094956,-0.663572804012095
z_mid,upper,0.14714786542481711,-0.6430510354805248
z_mid,upper,0.15717129268043076,-0.6430216256645365
z_mid,upper,0.16720312230372736,-0.6224309692820698
z_mid,upper,0.17724335429470703,-0.6221204780615
z_mid,upper,0.18728947307480673,-0.602650661626056
z_mid,upper,0.19734147864402646,-0.6011126509420072
z_mid,upper,0.20739756135949006,-0.5796654357131814
z_mid,upper,0.2174577212211975,-0.5797526124810977
z_mid,upper,0.22752062317488228,-0.5591555699167345
z_mid,upper,0.2375862672205445,-0.560110845493007
z_mid,upper,0.2476536499094608,-0.539812269727596
z_mid,upper,0.25772277124163107,-0.5384685436472291
z_mid,upper,0.26779286681832615,-0.5180052761443723
z_mid,upper,0.27786393663954595,-0.5176837836907973
z_mid,upper,0.2879353937017079,-0.49887188244407443
z_mid,upper,0.298007238004812,-0.4986256861586907
z_mid,upper,0.30807901587309966,-0.47904473527688246
z_mid,upper,0.3181507273065709,-0.4791479311248865
z_mid,upper,0.32822202114157023,-0.46002258837882465
z_mid,upper,0.3382928973780976,-0.4596927765771478
z_mid,upper,0.3483630847858977,-0.441080269978551
z_mid,upper,0.3584325833649707,-0.44086429711465147
z_mid,upper,0.3685011854805779,-0.42221944386911786
z_mid,upper,0.3785688911327196,-0.422516806107307
z_mid,upper,0.38863554034286163,-0.40370102208171055
z_mid,upper,0.3987011331110039,-0.40502016359486565
z_mid,upper,0.4087655495562957,-0.3859982339904018
z_mid,upper,0.41882878967873677,-0.3858412053140332
z_mid,upper,0.42889076624258193,-0.36858019765921024
z_mid,upper,0.4389514792478312,-0.36840489372821583
z_mid,upper,0.44901086546703456,-0.3515191219409613
z_mid,upper,0.4590689249001921,-0.3511587072544975
z_mid,upper,0.4691256110219839,-0.33455974071204725
z_mid,upper,0.4791809238324099,-0.333780242946103
z_mid,upper,0.48923483512310556,-0.3174074663219357
z_mid,upper,0.4992873448940709,-0.31752103050295477
z_mid,upper,0.5093384370659353,-0.3010146868936081
z_mid,upper,0.519388111638699,-0.3011465467016101
z_mid,upper,0.5294363592701781,-0.2845481517113997
z_mid,upper,0.5394831799603725,-0.2851539354450512
z_mid,upper,0.5495285684205217,-0.26885076349696646
z_mid,upper,0.5595725246506249,-0.26814658653863155
z_mid,upper,0.5696150509831673,-0.2536961466225288
z_mid,upper,0.5796561474181485,-0.2532087436983962
z_mid,upper,0.5896958187083244,-0.23892608295167658
z_mid,upper,0.599734064853695,-0.23719000947111926
z_mid,upper,0.6097708877013341,-0.22156873573246788
z_mid,upper,0.6198062872512422,-0.2225669505463809
z_mid,upper,0.6298402647808884,-0.20626347241622472
z_mid,upper,0.6398728202902723,-0.20703769276844902
z_mid,upper,0.6499039570460587,-0.19117980470594859
z_mid,upper,0.6599336750482475,-0.19231637000312876
z_mid,upper,0.6699619721732878,-0.176259477865685
z_mid,upper,0.6799888484211792,-0.1757640283136259
z_mid,upper,0.6900142939742459,-0.16094193172629723
z_mid,upper,0.7000383088324875,-0.16088041026462363
z_mid,upper,0.7100608858156786,-0.14557449345717266
z_mid,upper,0.7200820249238189,-0.14458082635961236
z_mid,upper,0.7301017072883296,-0.12965061195298372
z_mid,upper,0.7401199329092105,-0.129356479621621
z_mid,upper,0.750136677900605,-0.11389522753984734
z_mid,upper,0.7601519422625128,-0.11460086934720021
z_mid,upper,0.7701656987798753,-0.09662939260370619
z_mid,upper,0.7801779474526924,-0.09609902255744984
z_mid,upper,0.7901886467440135,-0.0792248341299657
z_mid,upper,0.800197796653839,-0.07966573624881448
z_mid,upper,0.8102053547976382,-0.06153022575197818
z_mid,upper,0.8202113211754112,-0.061910434586301806
z_mid,upper,0.8302156398452917,-0.0421670300974578
z_mid,upper,0.8402183108072798,-0.04272041408871084
z_mid,upper,0.8502192670201931,-0.022191887185895837
z_mid,upper,0.8602185084840318,-0.022202742696496105
z_mid,upper,0.8702159639015695,8.059767712913818e-06
z_mid,upper,0.8802116332728067,6.879905797444305e-05
z_mid,upper,0.8902054307046771,0.02540860195200802
z_mid,upper,0.9001973561971804,0.024109531794436836
z_mid,upper,0.91018731282735,0.05325128050377437
z_mid,upper,0.9201753005951859,0.051777488807831826
z_mid,upper,0.9301612093545782,0.087563026327747
z_mid,upper,0.940145039105527,0.0843605562455466
z_mid,upper,0.9501266704206004,0.129000489965441
z_mid,upper,0.9601061032997984,0.1254796412183953
z_mid,upper,0.9700831974291946,0.18836381982971012
z_mid,upper,0.980057952808789,0.1779801303709976
z_mid,upper,0.9900302203216931,0.30008878163031283
z_mid,upper,0.9999999999679067,0.32312310935241484
z_mid,lower,1.9113271273825886e-11,0.9988758285537105
z_mid,lower,0.004865006450337893,0.9523515670299102
z_mid,lower,0.011609599696171244,0.21499416748117284
